"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 11:00","2020","11","20","11:00","15.5","","3.2","","43","","","","23","","35","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 12:00","2020","11","20","12:00","16.4","","3.5","","42","","","","24","","27","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 13:00","2020","11","20","13:00","16.9","","4.4","","43","","","","24","","32","","24.1","","99.70","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 14:00","2020","11","20","14:00","17.2","","5.3","","45","","","","24","","25","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 15:00","2020","11","20","15:00","16.9","","6.2","","49","","","","26","","30","","24.1","","99.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 16:00","2020","11","20","16:00","15.7","","5.8","","51","","","","27","","28","","24.1","","99.86","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 17:00","2020","11","20","17:00","14.0","","5.0","","54","","","","22","","17","","24.1","","99.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 18:00","2020","11","20","18:00","12.9","","5.0","","59","","","","21","","15","","24.1","","100.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 19:00","2020","11","20","19:00","12.0","","5.2","","63","","","","21","","10","","24.1","","100.09","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 20:00","2020","11","20","20:00","11.1","","5.3","","67","","","","22","","10","","24.1","","100.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 21:00","2020","11","20","21:00","9.5","","6.1","","79","","","","35","","24","","24.1","","100.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 22:00","2020","11","20","22:00","8.0","","4.2","","77","","","","33","","28","","24.1","","100.36","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-20 23:00","2020","11","20","23:00","7.5","","3.3","","75","","","","32","","23","","24.1","","100.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 00:00","2020","11","21","00:00","6.5","","1.8","","72","","","","31","","16","","24.1","","100.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 01:00","2020","11","21","01:00","6.1","","0.8","","69","","","","32","","25","","24.1","","100.53","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 02:00","2020","11","21","02:00","5.0","","-0.8","","66","","","","31","","21","","24.1","","100.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 03:00","2020","11","21","03:00","4.1","","-1.7","","66","","","","32","","22","","24.1","","100.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 04:00","2020","11","21","04:00","3.5","","-2.8","","63","","","","30","","21","","24.1","","100.78","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 05:00","2020","11","21","05:00","3.5","","-2.9","","63","","","","32","","22","","24.1","","100.87","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 06:00","2020","11","21","06:00","3.7","","-2.8","","62","","","","32","","21","","24.1","","100.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 07:00","2020","11","21","07:00","3.8","","-2.9","","62","","","","30","","16","","24.1","","100.97","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 08:00","2020","11","21","08:00","4.0","","-2.9","","61","","","","32","","14","","24.1","","101.02","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 09:00","2020","11","21","09:00","4.2","","-2.3","","63","","","","31","","16","","24.1","","101.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 10:00","2020","11","21","10:00","4.3","","-1.5","","66","","","","31","","15","","24.1","","101.09","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 11:00","2020","11","21","11:00","5.0","","-2.5","","58","","","","32","","14","","24.1","","101.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 12:00","2020","11","21","12:00","5.2","","-3.1","","55","","","","31","","16","","24.1","","101.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 13:00","2020","11","21","13:00","4.9","","-3.0","","57","","","","32","","26","","24.1","","101.07","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 14:00","2020","11","21","14:00","4.9","","-3.6","","54","","","","30","","21","","24.1","","101.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 15:00","2020","11","21","15:00","4.7","","-3.6","","55","","","","31","","15","","24.1","","101.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 16:00","2020","11","21","16:00","4.6","","-3.7","","55","","","","31","","17","","24.1","","101.10","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 17:00","2020","11","21","17:00","4.1","","-4.1","","55","","","","31","","16","","24.1","","101.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 18:00","2020","11","21","18:00","3.7","","-3.8","","58","","","","32","","10","","24.1","","101.20","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 19:00","2020","11","21","19:00","3.6","","-3.4","","60","","","","32","","15","","24.1","","101.22","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 20:00","2020","11","21","20:00","3.4","","-4.6","","56","","","","29","","14","","24.1","","101.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 21:00","2020","11","21","21:00","3.0","","-4.8","","57","","","","35","","16","","24.1","","101.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 22:00","2020","11","21","22:00","2.8","","-5.2","","56","","","","34","","14","","24.1","","101.22","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-21 23:00","2020","11","21","23:00","2.1","","-5.7","","57","","","","36","","10","","24.1","","101.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 00:00","2020","11","22","00:00","0.6","","-6.1","","61","","","","1","","11","","24.1","","101.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 01:00","2020","11","22","01:00","0.7","","-6.2","","60","","","","36","","8","","24.1","","101.18","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 02:00","2020","11","22","02:00","0.7","","-6.1","","60","","","","4","","7","","24.1","","101.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 03:00","2020","11","22","03:00","0.3","","-6.0","","63","","","","2","","7","","24.1","","101.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 04:00","2020","11","22","04:00","0.4","","-5.6","","64","","","","5","","5","","24.1","","101.05","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 05:00","2020","11","22","05:00","0.3","","-4.3","","71","","","","4","","9","","24.1","","100.99","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 06:00","2020","11","22","06:00","1.1","","-3.5","","72","","","","6","","7","","24.1","","100.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 07:00","2020","11","22","07:00","1.8","","-3.5","","68","","","","7","","8","","24.1","","100.93","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 08:00","2020","11","22","08:00","1.6","","-4.3","","65","","","","8","","16","","24.1","","100.90","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 09:00","2020","11","22","09:00","1.3","","-2.2","","77","","","","10","","13","","2.4","","100.85","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 10:00","2020","11","22","10:00","0.2","","-0.1","","98","","","","8","","10","","0.6","","100.78","","","","","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 11:00","2020","11","22","11:00","0.2","","-0.1","","98","","","","8","","14","","0.8","","100.65","","","","","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 12:00","2020","11","22","12:00","0.2","","-0.1","","98","","","","7","","17","","1.0","","100.46","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 13:00","2020","11","22","13:00","0.1","","-0.3","","97","","","","6","","16","","1.0","","100.24","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 14:00","2020","11","22","14:00","0.2","","-0.2","","97","","","","5","","16","","1.0","","100.06","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 15:00","2020","11","22","15:00","0.3","","0.0","","98","","","","7","","15","","1.0","","99.93","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 16:00","2020","11","22","16:00","0.3","","0.0","","98","","","","6","","19","","1.0","","99.76","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 17:00","2020","11","22","17:00","0.3","","-0.1","","97","","","","6","","21","","1.2","","99.66","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 18:00","2020","11","22","18:00","0.3","","-0.1","","97","","","","5","","16","","2.8","","99.61","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 19:00","2020","11","22","19:00","0.2","","-0.2","","97","","","","2","","19","","3.2","","99.51","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 20:00","2020","11","22","20:00","0.0","","-0.5","","97","","","","36","","20","","3.2","","99.44","","","","-5","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 21:00","2020","11","22","21:00","-0.4","","-1.0","","96","","","","35","","20","","0.8","","99.38","","","","-6","","Moderate Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 22:00","2020","11","22","22:00","-0.4","","-1.2","","94","","","","36","","24","","4.0","","99.33","","","","-6","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-22 23:00","2020","11","22","23:00","-0.2","","-1.2","","93","","","","35","","29","","4.0","","99.33","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 00:00","2020","11","23","00:00","-0.1","","-1.3","","91","","","","34","","23","","24.1","","99.33","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 01:00","2020","11","23","01:00","-0.3","","-1.8","","89","","","","32","","26","","24.1","","99.41","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 02:00","2020","11","23","02:00","-0.2","","-1.9","","88","","","","32","","26","","24.1","","99.43","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 03:00","2020","11","23","03:00","-1.1","","-2.9","","88","","","","29","","10","","24.1","","99.53","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 04:00","2020","11","23","04:00","-3.6","","-4.3","","95","","","","26","","10","","24.1","","99.62","","","","-8","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 05:00","2020","11","23","05:00","-2.2","","-3.2","","92","","","","28","","12","","24.1","","99.67","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 06:00","2020","11","23","06:00","-0.4","","-2.0","","89","","","","26","","18","","24.1","","99.73","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 07:00","2020","11","23","07:00","-0.8","","-2.0","","91","","","","27","","11","","24.1","","99.76","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 08:00","2020","11","23","08:00","0.0","","-1.2","","91","","","","24","","18","","24.1","","99.85","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 09:00","2020","11","23","09:00","0.5","","-0.7","","92","","","","23","","16","","24.1","","99.87","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 10:00","2020","11","23","10:00","0.9","","-0.4","","91","","","","24","","14","","24.1","","99.89","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 11:00","2020","11","23","11:00","1.5","","-0.2","","88","","","","24","","13","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 12:00","2020","11","23","12:00","1.9","","0.0","","87","","","","22","","12","","19.3","","99.84","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 13:00","2020","11","23","13:00","1.9","","0.3","","89","","","","25","","15","","16.1","","99.83","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 14:00","2020","11","23","14:00","2.4","","0.6","","88","","","","25","","16","","19.3","","99.83","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 15:00","2020","11","23","15:00","2.7","","0.8","","87","","","","26","","15","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 16:00","2020","11","23","16:00","3.0","","0.6","","85","","","","26","","17","","24.1","","99.94","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 17:00","2020","11","23","17:00","3.2","","0.0","","79","","","","29","","17","","24.1","","100.02","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 18:00","2020","11","23","18:00","2.9","","-1.1","","75","","","","29","","26","","24.1","","100.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 19:00","2020","11","23","19:00","2.5","","-1.7","","74","","","","30","","22","","24.1","","100.15","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 20:00","2020","11","23","20:00","1.5","","-2.1","","77","","","","28","","25","","24.1","","100.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 21:00","2020","11","23","21:00","1.7","","-1.6","","79","","","","28","","19","","24.1","","100.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 22:00","2020","11","23","22:00","1.7","","-1.3","","80","","","","29","","18","","24.1","","100.29","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-23 23:00","2020","11","23","23:00","2.1","","-1.2","","79","","","","30","","22","","24.1","","100.32","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 00:00","2020","11","24","00:00","1.3","","-1.5","","82","","","","29","","21","","24.1","","100.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 01:00","2020","11","24","01:00","1.0","","-1.2","","86","","","","32","","18","","24.1","","100.38","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 02:00","2020","11","24","02:00","0.9","","-2.4","","79","","","","33","","20","","24.1","","100.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 03:00","2020","11","24","03:00","0.8","","-2.5","","79","","","","34","","23","","24.1","","100.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 04:00","2020","11","24","04:00","-0.1","","-2.8","","82","","","","34","","18","","24.1","","100.51","","","","-5","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 05:00","2020","11","24","05:00","-1.0","","-4.5","","77","","","","36","","18","","24.1","","100.59","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 06:00","2020","11","24","06:00","-1.1","","-5.0","","75","","","","35","","22","","24.1","","100.65","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 07:00","2020","11","24","07:00","-1.6","","-5.6","","74","","","","36","","16","","24.1","","100.76","","","","-7","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 08:00","2020","11","24","08:00","-1.3","","-5.4","","74","","","","32","","16","","24.1","","100.83","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 09:00","2020","11","24","09:00","-1.4","","-6.0","","71","","","","1","","14","","24.1","","100.83","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 10:00","2020","11","24","10:00","-1.3","","-6.1","","70","","","","36","","12","","24.1","","100.89","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 11:00","2020","11","24","11:00","-1.2","","-5.8","","71","","","","4","","13","","24.1","","100.88","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 12:00","2020","11","24","12:00","-0.8","","-6.4","","66","","","","14","","9","","24.1","","100.85","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 13:00","2020","11","24","13:00","-0.6","","-5.9","","67","","","","15","","6","","24.1","","100.77","","","","-3","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 14:00","2020","11","24","14:00","-0.2","","-5.8","","66","","","","13","","7","","24.1","","100.70","","","","-3","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 15:00","2020","11","24","15:00","0.1","","-5.0","","69","","","","13","","10","","24.1","","100.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 16:00","2020","11","24","16:00","-0.2","","-4.3","","74","","","","13","","9","","24.1","","100.63","","","","-3","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 17:00","2020","11","24","17:00","-0.5","","-4.2","","76","","","","7","","12","","24.1","","100.60","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 18:00","2020","11","24","18:00","0.1","","-3.0","","80","","","","7","","10","","24.1","","100.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 19:00","2020","11","24","19:00","0.8","","-1.3","","86","","","","9","","12","","24.1","","100.49","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 20:00","2020","11","24","20:00","1.1","","-0.7","","87","","","","8","","15","","24.1","","100.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 21:00","2020","11","24","21:00","1.6","","-0.5","","86","","","","10","","16","","24.1","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 22:00","2020","11","24","22:00","2.1","","-0.7","","82","","","","11","","21","","24.1","","100.21","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-24 23:00","2020","11","24","23:00","1.0","","0.2","","95","","","","11","","21","","16.1","","100.09","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 00:00","2020","11","25","00:00","1.0","","0.7","","98","","","","13","","14","","9.7","","100.01","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 01:00","2020","11","25","01:00","1.1","","0.8","","98","","","","9","","12","","24.1","","99.90","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 02:00","2020","11","25","02:00","1.5","","1.2","","98","","","","11","","12","","24.1","","99.85","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 03:00","2020","11","25","03:00","2.1","","1.7","","97","","","","11","","10","","19.3","","99.85","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 04:00","2020","11","25","04:00","2.2","","1.8","","97","","","","9","","4","","24.1","","99.75","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 05:00","2020","11","25","05:00","2.4","","2.0","","97","","","","8","","10","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 06:00","2020","11","25","06:00","3.2","","2.0","","91","","","","13","","8","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 07:00","2020","11","25","07:00","3.5","","2.1","","90","","","","8","","11","","24.1","","99.58","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 08:00","2020","11","25","08:00","3.6","","2.2","","91","","","","10","","4","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 09:00","2020","11","25","09:00","3.7","","2.4","","91","","","","7","","5","","24.1","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 10:00","2020","11","25","10:00","3.9","","2.2","","89","","","","6","","7","","24.1","","99.57","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 11:00","2020","11","25","11:00","5.0","","2.8","","86","","","","14","","7","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 12:00","2020","11","25","12:00","5.4","","3.0","","84","","","","36","","3","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 13:00","2020","11","25","13:00","5.0","","4.0","","93","","","","14","","4","","8.1","","99.49","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 14:00","2020","11","25","14:00","5.1","","4.8","","97","","","","14","","7","","4.8","","99.43","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 15:00","2020","11","25","15:00","5.1","","4.8","","98","","","","15","","8","","6.4","","99.41","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 16:00","2020","11","25","16:00","5.4","","4.3","","92","","","","9","","7","","9.7","","99.39","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 17:00","2020","11","25","17:00","5.8","","4.7","","93","","","","12","","8","","6.4","","99.35","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 18:00","2020","11","25","18:00","5.8","","5.6","","98","","","","11","","10","","6.4","","99.30","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 19:00","2020","11","25","19:00","7.2","","7.2","","100","","","","13","","17","","0.8","","99.29","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 20:00","2020","11","25","20:00","7.2","","7.2","","100","","","","13","","12","","0.8","","99.23","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 21:00","2020","11","25","21:00","7.6","","7.6","","100","","","","14","","12","","0.8","","99.18","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 22:00","2020","11","25","22:00","8.0","","8.0","","100","","","","13","","10","","0.8","","99.14","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-25 23:00","2020","11","25","23:00","8.2","","8.2","","100","","","","11","","12","","0.8","","99.07","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 00:00","2020","11","26","00:00","8.3","","8.3","","100","","","","10","","16","","2.8","","99.00","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 01:00","2020","11","26","01:00","7.9","","7.9","","100","","","","10","","12","","1.2","","98.92","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 02:00","2020","11","26","02:00","7.4","","7.4","","100","","","","8","","14","","3.2","","98.83","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 03:00","2020","11","26","03:00","6.9","","6.8","","99","","","","10","","13","","3.2","","98.81","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 04:00","2020","11","26","04:00","6.7","","6.5","","99","","","","8","","10","","4.8","","98.74","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 05:00","2020","11","26","05:00","6.9","","6.7","","99","","","","9","","9","","4.8","","98.73","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 06:00","2020","11","26","06:00","7.2","","7.0","","99","","","","10","","9","","4.8","","98.75","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 07:00","2020","11","26","07:00","7.4","","7.2","","99","","","","6","","6","","4.8","","98.75","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 08:00","2020","11","26","08:00","7.5","","7.4","","99","","","","8","","7","","1.6","","98.80","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 09:00","2020","11","26","09:00","7.9","","7.8","","99","","","","6","","4","","1.2","","98.83","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 10:00","2020","11","26","10:00","8.5","","8.4","","99","","","","25","","6","","1.2","","98.90","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 11:00","2020","11","26","11:00","8.4","","8.4","","100","","","","25","","7","","0.8","","98.96","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 12:00","2020","11","26","12:00","8.8","","8.5","","97","","","","25","","14","","8.1","","98.96","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 13:00","2020","11","26","13:00","9.8","","8.8","","93","","","","27","","19","","16.1","","99.04","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 14:00","2020","11","26","14:00","11.0","","8.7","","85","","","","26","","23","","24.1","","99.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 15:00","2020","11","26","15:00","10.7","","8.5","","86","","","","25","","21","","24.1","","99.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 16:00","2020","11","26","16:00","9.2","","7.4","","88","","","","25","","19","","24.1","","99.25","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 17:00","2020","11","26","17:00","8.5","","6.6","","87","","","","26","","25","","16.1","","99.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 18:00","2020","11","26","18:00","7.8","","6.7","","92","","","","26","","24","","19.3","","99.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 19:00","2020","11","26","19:00","7.5","","6.2","","92","","","","26","","20","","16.1","","99.51","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 20:00","2020","11","26","20:00","7.4","","5.7","","89","","","","25","","14","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 21:00","2020","11","26","21:00","7.4","","4.3","","81","","","","27","","14","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-11-26 22:00","2020","11","26","22:00","7.1","","4.2","","82","","","","27","","9","","24.1","","99.63","","","","","","Cloudy"
