"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 13:00","2021","10","20","13:00","17.2","","11.4","","69","","","","21","","11","","24.1","","99.56","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 14:00","2021","10","20","14:00","18.7","","11.7","","63","","","","22","","16","","24.1","","99.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 15:00","2021","10","20","15:00","18.5","","9.5","","56","","","","24","","28","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 16:00","2021","10","20","16:00","18.5","","9.9","","57","","","","24","","26","","24.1","","99.46","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 17:00","2021","10","20","17:00","17.6","","9.3","","58","","","","24","","22","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 18:00","2021","10","20","18:00","15.8","","9.6","","66","","","","24","","13","","24.1","","99.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 19:00","2021","10","20","19:00","16.4","","10.0","","66","","","","19","","10","","24.1","","99.46","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 20:00","2021","10","20","20:00","14.8","","10.5","","75","","","","24","","13","","24.1","","99.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 21:00","2021","10","20","21:00","14.5","","11.1","","80","","","","26","","13","","24.1","","99.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 22:00","2021","10","20","22:00","14.5","","12.4","","87","","","","28","","8","","24.1","","99.41","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-20 23:00","2021","10","20","23:00","15.0","","11.9","","81","","","","36","","1","","24.1","","99.38","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 00:00","2021","10","21","00:00","14.3","","12.2","","87","","","","25","","9","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 01:00","2021","10","21","01:00","14.6","","11.7","","83","","","","25","","5","","24.1","","99.25","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 02:00","2021","10","21","02:00","14.7","","11.7","","82","","","","21","","8","","24.1","","99.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 03:00","2021","10","21","03:00","14.8","","11.4","","80","","","","21","","7","","24.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 04:00","2021","10","21","04:00","14.0","","12.6","","91","","","","15","","6","","24.1","","99.15","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 05:00","2021","10","21","05:00","14.0","","13.6","","98","","","","23","","3","","24.1","","99.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 06:00","2021","10","21","06:00","14.2","","13.8","","98","","","","17","","10","","19.3","","99.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 07:00","2021","10","21","07:00","14.8","","14.1","","96","","","","22","","11","","19.3","","99.05","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 08:00","2021","10","21","08:00","14.6","","14.6","","100","","","","23","","9","","19.3","","99.04","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 09:00","2021","10","21","09:00","15.2","","14.5","","95","","","","18","","13","","19.3","","98.96","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 10:00","2021","10","21","10:00","15.8","","14.7","","93","","","","12","","7","","19.3","","98.87","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 11:00","2021","10","21","11:00","15.9","","14.9","","94","","","","20","","11","","19.3","","98.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 12:00","2021","10","21","12:00","15.8","","13.9","","89","","","","20","","21","","24.1","","98.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 13:00","2021","10","21","13:00","16.4","","14.1","","86","","","","21","","29","","24.1","","98.61","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 14:00","2021","10","21","14:00","16.9","","14.2","","83","","","","22","","25","","24.1","","98.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 15:00","2021","10","21","15:00","17.1","","14.5","","85","","","","21","","31","","24.1","","98.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 16:00","2021","10","21","16:00","17.2","","14.7","","85","","","","22","","19","","24.1","","98.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 17:00","2021","10","21","17:00","16.8","","15.2","","90","","","","22","","14","","24.1","","98.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 18:00","2021","10","21","18:00","16.4","","15.6","","95","","","","22","","14","","24.1","","98.45","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 19:00","2021","10","21","19:00","15.4","","14.8","","96","","","","24","","23","","19.3","","98.46","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 20:00","2021","10","21","20:00","14.3","","14.0","","98","","","","28","","18","","19.3","","98.40","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 21:00","2021","10","21","21:00","13.9","","13.9","","100","","","","27","","14","","19.3","","98.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 22:00","2021","10","21","22:00","11.9","","11.1","","95","","","","33","","25","","24.1","","98.59","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-21 23:00","2021","10","21","23:00","10.8","","8.8","","87","","","","33","","28","","24.1","","98.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 00:00","2021","10","22","00:00","9.4","","7.3","","86","","","","33","","32","","24.1","","98.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 01:00","2021","10","22","01:00","8.3","","5.9","","85","","","","33","","32","","24.1","","98.84","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 02:00","2021","10","22","02:00","8.4","","5.1","","80","","","","32","","27","","24.1","","98.94","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 03:00","2021","10","22","03:00","7.7","","1.9","","67","","","","31","","28","","24.1","","99.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 04:00","2021","10","22","04:00","7.0","","0.9","","65","","","","30","","26","","24.1","","99.11","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 05:00","2021","10","22","05:00","5.4","","0.4","","70","","","","32","","30","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 06:00","2021","10","22","06:00","5.4","","0.5","","71","","","","30","","25","","24.1","","99.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 07:00","2021","10","22","07:00","5.1","","0.8","","74","","","","33","","23","","24.1","","99.35","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 08:00","2021","10","22","08:00","5.2","","0.4","","71","","","","32","","25","","24.1","","99.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 09:00","2021","10","22","09:00","5.2","","1.7","","78","","","","35","","14","","24.1","","99.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 10:00","2021","10","22","10:00","5.8","","1.1","","72","","","","36","","16","","24.1","","99.54","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 11:00","2021","10","22","11:00","6.2","","1.4","","71","","","","35","","14","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 12:00","2021","10","22","12:00","7.2","","1.0","","65","","","","2","","11","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 13:00","2021","10","22","13:00","7.6","","1.9","","67","","","","36","","3","","24.1","","99.54","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 14:00","2021","10","22","14:00","8.2","","1.9","","64","","","","31","","7","","24.1","","99.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 15:00","2021","10","22","15:00","9.2","","1.7","","59","","","","29","","8","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 16:00","2021","10","22","16:00","8.4","","1.4","","61","","","","33","","4","","24.1","","99.49","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 17:00","2021","10","22","17:00","7.9","","2.2","","67","","","","15","","10","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 18:00","2021","10","22","18:00","7.7","","1.7","","66","","","","28","","4","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 19:00","2021","10","22","19:00","7.3","","2.2","","70","","","","2","","13","","24.1","","99.57","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 20:00","2021","10","22","20:00","6.9","","2.3","","72","","","","35","","17","","24.1","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 21:00","2021","10","22","21:00","6.1","","1.8","","74","","","","2","","15","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 22:00","2021","10","22","22:00","5.5","","1.4","","75","","","","2","","17","","24.1","","99.57","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-22 23:00","2021","10","22","23:00","5.4","","1.7","","77","","","","36","","9","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 00:00","2021","10","23","00:00","4.7","","1.3","","78","","","","36","","9","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 01:00","2021","10","23","01:00","5.3","","1.0","","74","","","","3","","4","","24.1","","99.49","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 02:00","2021","10","23","02:00","4.8","","1.1","","77","","","","3","","8","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 03:00","2021","10","23","03:00","4.3","","0.2","","75","","","","4","","9","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 04:00","2021","10","23","04:00","4.4","","1.0","","78","","","","36","","3","","24.1","","99.50","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 05:00","2021","10","23","05:00","3.7","","0.0","","77","","","","4","","11","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 06:00","2021","10","23","06:00","3.6","","-0.5","","74","","","","5","","6","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 07:00","2021","10","23","07:00","3.5","","0.0","","78","","","","3","","10","","24.1","","99.52","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 08:00","2021","10","23","08:00","4.1","","-0.1","","74","","","","1","","10","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 09:00","2021","10","23","09:00","4.8","","0.5","","74","","","","1","","7","","24.1","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 10:00","2021","10","23","10:00","6.2","","0.1","","65","","","","34","","4","","24.1","","99.58","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 11:00","2021","10","23","11:00","7.9","","1.6","","65","","","","20","","4","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 12:00","2021","10","23","12:00","8.2","","0.2","","57","","","","29","","5","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 13:00","2021","10","23","13:00","8.7","","1.5","","60","","","","24","","4","","24.1","","99.50","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 14:00","2021","10","23","14:00","9.3","","1.7","","59","","","","22","","8","","24.1","","99.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 15:00","2021","10","23","15:00","8.8","","1.8","","61","","","","24","","10","","24.1","","99.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 16:00","2021","10","23","16:00","9.3","","2.2","","61","","","","17","","11","","24.1","","99.48","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 17:00","2021","10","23","17:00","8.3","","3.0","","69","","","","15","","9","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 18:00","2021","10","23","18:00","8.1","","3.4","","72","","","","15","","7","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 19:00","2021","10","23","19:00","8.2","","3.3","","71","","","","16","","5","","24.1","","99.51","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 20:00","2021","10","23","20:00","8.2","","3.6","","72","","","","17","","5","","24.1","","99.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 21:00","2021","10","23","21:00","8.3","","3.5","","71","","","","16","","4","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 22:00","2021","10","23","22:00","8.8","","4.0","","72","","","","19","","4","","24.1","","99.57","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-23 23:00","2021","10","23","23:00","7.8","","4.8","","82","","","","26","","5","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 00:00","2021","10","24","00:00","7.0","","4.2","","82","","","","26","","8","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 01:00","2021","10","24","01:00","7.5","","4.3","","80","","","","27","","5","","24.1","","99.63","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 02:00","2021","10","24","02:00","7.6","","4.3","","79","","","","29","","6","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 03:00","2021","10","24","03:00","6.6","","4.1","","84","","","","29","","5","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 04:00","2021","10","24","04:00","5.5","","3.1","","84","","","","28","","9","","24.1","","99.66","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 05:00","2021","10","24","05:00","5.0","","3.2","","88","","","","2","","6","","24.1","","99.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 06:00","2021","10","24","06:00","4.7","","1.8","","82","","","","28","","3","","24.1","","99.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 07:00","2021","10","24","07:00","2.8","","1.6","","92","","","","27","","7","","24.1","","99.71","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 08:00","2021","10","24","08:00","5.7","","3.3","","84","","","","30","","7","","24.1","","99.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 09:00","2021","10","24","09:00","8.1","","3.1","","70","","","","28","","4","","24.1","","99.77","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 10:00","2021","10","24","10:00","9.6","","3.5","","66","","","","21","","4","","24.1","","99.78","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 11:00","2021","10","24","11:00","10.9","","3.6","","61","","","","20","","4","","24.1","","99.80","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 12:00","2021","10","24","12:00","12.0","","2.9","","53","","","","16","","13","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 13:00","2021","10","24","13:00","12.0","","3.6","","56","","","","17","","12","","24.1","","99.62","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 14:00","2021","10","24","14:00","11.0","","4.9","","66","","","","14","","11","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 15:00","2021","10","24","15:00","11.5","","4.6","","62","","","","10","","9","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 16:00","2021","10","24","16:00","11.7","","4.1","","59","","","","10","","8","","24.1","","99.58","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 17:00","2021","10","24","17:00","10.9","","5.0","","67","","","","10","","9","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 18:00","2021","10","24","18:00","10.9","","4.3","","64","","","","16","","7","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 19:00","2021","10","24","19:00","10.9","","5.1","","67","","","","14","","6","","24.1","","99.60","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 20:00","2021","10","24","20:00","10.7","","5.2","","69","","","","7","","7","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 21:00","2021","10","24","21:00","10.8","","5.1","","68","","","","6","","9","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 22:00","2021","10","24","22:00","10.7","","5.5","","70","","","","6","","12","","24.1","","99.52","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-24 23:00","2021","10","24","23:00","9.8","","5.5","","74","","","","4","","16","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 00:00","2021","10","25","00:00","9.2","","6.4","","82","","","","7","","8","","12.9","","99.44","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 01:00","2021","10","25","01:00","8.7","","7.8","","94","","","","4","","8","","9.7","","99.39","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 02:00","2021","10","25","02:00","8.5","","8.0","","97","","","","4","","14","","9.7","","99.30","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 03:00","2021","10","25","03:00","8.3","","8.2","","99","","","","4","","14","","9.7","","99.26","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 04:00","2021","10","25","04:00","8.2","","8.2","","100","","","","3","","17","","8.1","","99.23","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 05:00","2021","10","25","05:00","8.1","","8.1","","100","","","","4","","18","","6.4","","99.22","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 06:00","2021","10","25","06:00","8.3","","8.3","","100","","","","4","","17","","8.1","","99.16","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 07:00","2021","10","25","07:00","8.8","","8.7","","99","","","","6","","19","","8.1","","99.13","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 08:00","2021","10","25","08:00","8.6","","8.6","","100","","","","6","","26","","8.1","","99.08","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 09:00","2021","10","25","09:00","8.6","","7.0","","89","","","","6","","35","","24.1","","99.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 10:00","2021","10","25","10:00","8.5","","6.2","","85","","","","6","","28","","24.1","","99.12","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 11:00","2021","10","25","11:00","8.3","","6.4","","88","","","","6","","27","","19.3","","99.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 12:00","2021","10","25","12:00","7.6","","7.1","","96","","","","5","","28","","6.4","","99.02","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 13:00","2021","10","25","13:00","7.4","","7.4","","100","","","","6","","22","","4.8","","98.95","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 14:00","2021","10","25","14:00","7.3","","7.3","","100","","","","5","","24","","6.4","","98.88","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 15:00","2021","10","25","15:00","7.5","","7.0","","97","","","","4","","21","","8.1","","98.87","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 16:00","2021","10","25","16:00","7.3","","7.3","","100","","","","3","","20","","6.4","","98.92","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 17:00","2021","10","25","17:00","7.0","","7.0","","100","","","","3","","22","","4.8","","98.92","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 18:00","2021","10","25","18:00","6.7","","6.7","","100","","","","3","","29","","4.8","","98.94","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 19:00","2021","10","25","19:00","6.5","","6.4","","99","","","","3","","30","","6.4","","98.93","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 20:00","2021","10","25","20:00","6.1","","6.0","","100","","","","3","","25","","4.8","","98.94","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 21:00","2021","10","25","21:00","5.6","","5.6","","100","","","","1","","28","","4.8","","98.93","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 22:00","2021","10","25","22:00","5.2","","4.8","","97","","","","2","","23","","4.8","","99.00","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-25 23:00","2021","10","25","23:00","4.9","","4.9","","100","","","","1","","23","","4.8","","98.91","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 00:00","2021","10","26","00:00","5.0","","4.9","","100","","","","1","","22","","4.8","","98.90","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 01:00","2021","10","26","01:00","4.8","","4.8","","100","","","","1","","28","","4.8","","98.84","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 02:00","2021","10","26","02:00","4.9","","4.8","","99","","","","1","","25","","6.4","","98.81","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 03:00","2021","10","26","03:00","5.2","","4.3","","94","","","","36","","27","","24.1","","98.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 04:00","2021","10","26","04:00","5.5","","4.4","","93","","","","36","","29","","19.3","","98.79","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 05:00","2021","10","26","05:00","5.2","","5.2","","100","","","","34","","20","","19.3","","98.84","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 06:00","2021","10","26","06:00","5.2","","4.8","","97","","","","34","","28","","16.1","","98.87","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 07:00","2021","10","26","07:00","5.0","","4.5","","97","","","","35","","27","","19.3","","98.90","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 08:00","2021","10","26","08:00","5.0","","4.5","","97","","","","34","","24","","19.3","","98.93","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 09:00","2021","10","26","09:00","5.1","","4.5","","96","","","","34","","30","","16.1","","98.94","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 10:00","2021","10","26","10:00","5.3","","4.8","","96","","","","34","","26","","16.1","","98.90","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 11:00","2021","10","26","11:00","5.8","","4.7","","92","","","","34","","27","","24.1","","98.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 12:00","2021","10","26","12:00","5.9","","4.4","","90","","","","34","","31","","19.3","","98.84","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 13:00","2021","10","26","13:00","6.1","","4.9","","92","","","","34","","26","","16.1","","98.83","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 14:00","2021","10","26","14:00","6.4","","5.4","","93","","","","34","","32","","19.3","","98.81","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 15:00","2021","10","26","15:00","6.7","","5.3","","90","","","","34","","33","","24.1","","98.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 16:00","2021","10","26","16:00","6.5","","5.5","","93","","","","34","","27","","9.7","","98.85","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 17:00","2021","10","26","17:00","6.4","","5.2","","92","","","","34","","30","","24.1","","98.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 18:00","2021","10","26","18:00","6.6","","5.3","","91","","","","34","","28","","24.1","","99.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 19:00","2021","10","26","19:00","6.8","","5.0","","88","","","","34","","38","","24.1","","99.04","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 20:00","2021","10","26","20:00","6.9","","5.4","","90","","","","35","","35","","24.1","","99.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 21:00","2021","10","26","21:00","7.1","","6.0","","93","","","","35","","28","","24.1","","99.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 22:00","2021","10","26","22:00","7.2","","6.6","","95","","","","36","","14","","24.1","","99.20","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-26 23:00","2021","10","26","23:00","7.5","","6.8","","96","","","","34","","22","","24.1","","99.18","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 00:00","2021","10","27","00:00","7.7","","7.0","","96","","","","35","","21","","24.1","","99.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-10-27 01:00","2021","10","27","01:00","7.8","","7.2","","97","","","","35","","14","","24.1","","99.27","","","","","","Cloudy"
