"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 16:00","2019","11","26","16:00","9.4","","1.7","","59","","","","22","","5","","24.1","","99.29","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 17:00","2019","11","26","17:00","9.0","","1.2","","58","","","","36","","2","","24.1","","99.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 18:00","2019","11","26","18:00","8.1","","1.3","","62","","","","10","","5","","24.1","","99.38","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 19:00","2019","11","26","19:00","7.3","","1.7","","67","","","","9","","13","","24.1","","99.38","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 20:00","2019","11","26","20:00","6.5","","1.8","","72","","","","8","","19","","24.1","","99.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 21:00","2019","11","26","21:00","6.2","","2.7","","78","","","","8","","18","","24.1","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 22:00","2019","11","26","22:00","6.9","","2.5","","73","","","","11","","7","","24.1","","99.41","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-26 23:00","2019","11","26","23:00","6.8","","2.3","","73","","","","9","","18","","24.1","","99.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 00:00","2019","11","27","00:00","6.5","","2.4","","75","","","","10","","16","","24.1","","99.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 01:00","2019","11","27","01:00","6.4","","2.3","","75","","","","9","","18","","24.1","","99.25","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 02:00","2019","11","27","02:00","6.9","","2.9","","76","","","","10","","20","","24.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 03:00","2019","11","27","03:00","7.2","","2.7","","73","","","","9","","26","","24.1","","99.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 04:00","2019","11","27","04:00","7.1","","3.3","","77","","","","9","","28","","24.1","","99.03","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 05:00","2019","11","27","05:00","7.0","","3.0","","76","","","","10","","26","","24.1","","98.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 06:00","2019","11","27","06:00","6.5","","3.9","","83","","","","10","","29","","12.9","","98.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 07:00","2019","11","27","07:00","6.2","","4.0","","85","","","","10","","26","","12.9","","98.57","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 08:00","2019","11","27","08:00","5.8","","4.7","","93","","","","10","","23","","4.0","","98.43","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 09:00","2019","11","27","09:00","5.9","","4.8","","93","","","","9","","36","","4.0","","98.08","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 10:00","2019","11","27","10:00","5.7","","4.7","","93","","","","9","","35","","4.0","","97.92","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 11:00","2019","11","27","11:00","6.2","","5.0","","92","","","","10","","28","","4.0","","97.68","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 12:00","2019","11","27","12:00","6.2","","5.2","","93","","","","10","","24","","3.2","","97.63","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 13:00","2019","11","27","13:00","6.7","","6.1","","96","","","","10","","27","","8.1","","97.43","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 14:00","2019","11","27","14:00","8.1","","7.4","","95","","","","13","","16","","19.3","","97.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 15:00","2019","11","27","15:00","9.5","","7.4","","86","","","","18","","23","","19.3","","97.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 16:00","2019","11","27","16:00","9.7","","4.9","","72","","","","21","","20","","24.1","","97.57","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 17:00","2019","11","27","17:00","8.6","","3.1","","68","","","","23","","28","","24.1","","97.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 18:00","2019","11","27","18:00","7.8","","3.0","","72","","","","22","","20","","24.1","","97.80","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 19:00","2019","11","27","19:00","6.6","","2.0","","72","","","","23","","21","","24.1","","97.91","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 20:00","2019","11","27","20:00","6.0","","1.7","","74","","","","22","","24","","24.1","","98.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 21:00","2019","11","27","21:00","5.1","","0.6","","73","","","","24","","26","","24.1","","98.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 22:00","2019","11","27","22:00","4.8","","1.0","","76","","","","25","","20","","24.1","","98.25","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-27 23:00","2019","11","27","23:00","4.6","","1.0","","77","","","","24","","13","","24.1","","98.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 00:00","2019","11","28","00:00","4.8","","1.1","","77","","","","26","","30","","24.1","","98.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 01:00","2019","11","28","01:00","4.5","","1.6","","81","","","","27","","26","","24.1","","98.45","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 02:00","2019","11","28","02:00","5.1","","2.5","","83","","","","30","","22","","24.1","","98.58","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 03:00","2019","11","28","03:00","5.7","","1.3","","73","","","","31","","37","","24.1","","98.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 04:00","2019","11","28","04:00","4.1","","0.1","","75","","","","32","","50","","24.1","","98.95","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 05:00","2019","11","28","05:00","3.1","","0.3","","82","","","","33","","32","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 06:00","2019","11","28","06:00","2.4","","-0.2","","84","","","","32","","40","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 07:00","2019","11","28","07:00","2.0","","-1.1","","80","","","","33","","38","","24.1","","99.72","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 08:00","2019","11","28","08:00","1.6","","-2.1","","77","","","","35","","20","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 09:00","2019","11","28","09:00","1.9","","-1.7","","77","","","","33","","23","","24.1","","100.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 10:00","2019","11","28","10:00","1.7","","-2.2","","75","","","","36","","19","","24.1","","100.24","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 11:00","2019","11","28","11:00","1.2","","-2.2","","78","","","","34","","17","","24.1","","100.35","","","","","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 12:00","2019","11","28","12:00","0.9","","-3.6","","72","","","","35","","19","","24.1","","100.37","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 13:00","2019","11","28","13:00","1.3","","-4.7","","65","","","","33","","32","","24.1","","100.44","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 14:00","2019","11","28","14:00","1.3","","-4.8","","64","","","","33","","26","","24.1","","100.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 15:00","2019","11","28","15:00","0.1","","-5.8","","65","","","","36","","18","","24.1","","100.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 16:00","2019","11","28","16:00","-0.3","","-5.6","","68","","","","34","","14","","24.1","","100.58","","","","-5","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 17:00","2019","11","28","17:00","-1.2","","-5.9","","71","","","","1","","10","","24.1","","100.64","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 18:00","2019","11","28","18:00","-1.3","","-5.6","","73","","","","33","","21","","24.1","","100.77","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 19:00","2019","11","28","19:00","-0.9","","-5.8","","70","","","","1","","15","","24.1","","100.83","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 20:00","2019","11","28","20:00","-1.3","","-6.0","","70","","","","1","","22","","24.1","","100.88","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 21:00","2019","11","28","21:00","-1.4","","-5.9","","72","","","","36","","16","","24.1","","100.99","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 22:00","2019","11","28","22:00","-1.8","","-6.1","","73","","","","34","","17","","24.1","","100.99","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-28 23:00","2019","11","28","23:00","-2.5","","-6.5","","74","","","","4","","27","","24.1","","100.94","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 00:00","2019","11","29","00:00","-2.8","","-6.6","","75","","","","6","","23","","24.1","","100.86","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 01:00","2019","11","29","01:00","-3.0","","-6.6","","76","","","","33","","15","","24.1","","100.91","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 02:00","2019","11","29","02:00","-3.2","","-6.8","","76","","","","3","","10","","24.1","","100.96","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 03:00","2019","11","29","03:00","-3.2","","-6.6","","78","","","","6","","15","","24.1","","100.91","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 04:00","2019","11","29","04:00","-3.3","","-6.5","","79","","","","7","","19","","24.1","","100.88","","","","-9","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 05:00","2019","11","29","05:00","-3.1","","-6.3","","79","","","","2","","9","","24.1","","100.95","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 06:00","2019","11","29","06:00","-3.3","","-6.6","","78","","","","4","","11","","24.1","","100.89","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 07:00","2019","11","29","07:00","-3.6","","-6.9","","78","","","","5","","11","","24.1","","100.85","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 08:00","2019","11","29","08:00","-3.4","","-6.6","","79","","","","6","","12","","24.1","","100.90","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 09:00","2019","11","29","09:00","-3.2","","-5.8","","83","","","","5","","12","","16.1","","100.89","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 10:00","2019","11","29","10:00","-2.8","","-6.1","","78","","","","4","","14","","24.1","","100.90","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 11:00","2019","11","29","11:00","-2.6","","-5.8","","79","","","","6","","21","","19.3","","100.88","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 12:00","2019","11","29","12:00","-2.1","","-5.4","","78","","","","7","","18","","24.1","","100.77","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 13:00","2019","11","29","13:00","-1.7","","-5.2","","77","","","","7","","12","","24.1","","100.68","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 14:00","2019","11","29","14:00","-1.2","","-5.1","","75","","","","6","","13","","24.1","","100.61","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 15:00","2019","11","29","15:00","-1.2","","-5.9","","71","","","","6","","18","","24.1","","100.57","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 16:00","2019","11","29","16:00","-1.4","","-5.7","","73","","","","5","","13","","24.1","","100.56","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 17:00","2019","11","29","17:00","-1.6","","-5.8","","74","","","","7","","18","","24.1","","100.52","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 18:00","2019","11","29","18:00","-1.8","","-5.6","","75","","","","5","","17","","24.1","","100.51","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 19:00","2019","11","29","19:00","-1.7","","-5.6","","75","","","","5","","16","","24.1","","100.50","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 20:00","2019","11","29","20:00","-1.7","","-5.5","","76","","","","5","","21","","24.1","","100.46","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 21:00","2019","11","29","21:00","-1.7","","-5.3","","76","","","","7","","17","","24.1","","100.43","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 22:00","2019","11","29","22:00","-1.8","","-5.1","","78","","","","7","","18","","24.1","","100.36","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-29 23:00","2019","11","29","23:00","-2.1","","-5.2","","79","","","","6","","14","","24.1","","100.32","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 00:00","2019","11","30","00:00","-2.2","","-5.2","","79","","","","7","","13","","24.1","","100.25","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 01:00","2019","11","30","01:00","-2.4","","-5.4","","80","","","","15","","11","","24.1","","100.17","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 02:00","2019","11","30","02:00","-2.9","","-5.1","","85","","","","6","","13","","24.1","","100.17","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 03:00","2019","11","30","03:00","-3.4","","-5.5","","86","","","","6","","14","","24.1","","100.14","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 04:00","2019","11","30","04:00","-3.8","","-5.7","","87","","","","5","","13","","24.1","","100.19","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 05:00","2019","11","30","05:00","-3.9","","-5.5","","89","","","","5","","17","","24.1","","100.13","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 06:00","2019","11","30","06:00","-4.1","","-5.7","","89","","","","6","","18","","24.1","","100.08","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 07:00","2019","11","30","07:00","-4.0","","-5.9","","87","","","","7","","20","","24.1","","100.14","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 08:00","2019","11","30","08:00","-3.9","","-5.9","","86","","","","6","","23","","24.1","","100.18","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 09:00","2019","11","30","09:00","-3.3","","-5.9","","82","","","","7","","23","","24.1","","100.12","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 10:00","2019","11","30","10:00","-2.5","","-5.5","","80","","","","7","","22","","24.1","","100.14","","","","-9","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 11:00","2019","11","30","11:00","-2.3","","-5.6","","78","","","","9","","14","","24.1","","100.13","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 12:00","2019","11","30","12:00","-1.7","","-5.6","","75","","","","9","","11","","24.1","","100.00","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 13:00","2019","11","30","13:00","-2.1","","-6.1","","74","","","","8","","22","","24.1","","99.95","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 14:00","2019","11","30","14:00","-2.5","","-6.7","","73","","","","10","","16","","24.1","","99.85","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 15:00","2019","11","30","15:00","-3.0","","-7.0","","74","","","","8","","25","","24.1","","99.86","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 16:00","2019","11","30","16:00","-3.1","","-6.9","","75","","","","9","","21","","24.1","","99.84","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 17:00","2019","11","30","17:00","-3.4","","-7.5","","73","","","","9","","16","","24.1","","99.85","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 18:00","2019","11","30","18:00","-3.2","","-8.1","","69","","","","9","","29","","24.1","","99.79","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 19:00","2019","11","30","19:00","-2.9","","-7.6","","70","","","","9","","29","","24.1","","99.74","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 20:00","2019","11","30","20:00","-2.5","","-7.3","","70","","","","8","","35","","24.1","","99.69","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 21:00","2019","11","30","21:00","-2.5","","-7.2","","70","","","","9","","26","","24.1","","99.56","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 22:00","2019","11","30","22:00","-2.7","","-7.4","","71","","","","8","","23","","24.1","","99.55","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2019-11-30 23:00","2019","11","30","23:00","-3.3","","-8.4","","68","","","","7","","24","","24.1","","99.55","","","","-10","","NA"
