"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 05:00","2022","02","26","05:00","-12.9","","-15.4","","82","","","","26","","8","","24.1","","100.93","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 06:00","2022","02","26","06:00","-11.5","","-14.1","","82","","","","23","","12","","24.1","","100.91","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 07:00","2022","02","26","07:00","-10.9","","-13.4","","82","","","","22","","9","","24.1","","100.88","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 08:00","2022","02","26","08:00","-10.3","","-12.7","","83","","","","24","","13","","24.1","","100.89","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 09:00","2022","02","26","09:00","-7.7","","-11.6","","74","","","","23","","17","","24.1","","100.88","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 10:00","2022","02","26","10:00","-5.7","","-10.4","","70","","","","23","","13","","24.1","","100.82","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 11:00","2022","02","26","11:00","-4.3","","-10.0","","65","","","","25","","23","","24.1","","100.78","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 12:00","2022","02","26","12:00","-3.5","","-10.7","","58","","","","26","","26","","24.1","","100.70","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 13:00","2022","02","26","13:00","-3.3","","-10.4","","58","","","","26","","34","","24.1","","100.61","","","","-11","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 14:00","2022","02","26","14:00","-2.7","","-9.4","","60","","","","24","","25","","24.1","","100.51","","","","-9","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 15:00","2022","02","26","15:00","-2.6","","-9.3","","60","","","","25","","23","","24.1","","100.39","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 16:00","2022","02","26","16:00","-2.3","","-9.0","","60","","","","24","","26","","24.1","","100.31","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 17:00","2022","02","26","17:00","-2.7","","-8.4","","65","","","","25","","25","","24.1","","100.26","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 18:00","2022","02","26","18:00","-3.2","","-8.3","","68","","","","24","","28","","24.1","","100.18","","","","-10","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 19:00","2022","02","26","19:00","-3.5","","-9.3","","64","","","","24","","34","","24.1","","100.13","","","","-11","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 20:00","2022","02","26","20:00","-3.8","","-8.8","","68","","","","21","","17","","24.1","","100.12","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 21:00","2022","02","26","21:00","-4.1","","-9.1","","68","","","","22","","24","","24.1","","100.04","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 22:00","2022","02","26","22:00","-4.2","","-9.0","","70","","","","22","","23","","24.1","","99.94","","","","-11","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-26 23:00","2022","02","26","23:00","-4.2","","-9.5","","67","","","","23","","32","","24.1","","99.82","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 00:00","2022","02","27","00:00","-4.6","","-9.7","","67","","","","24","","31","","24.1","","99.74","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 01:00","2022","02","27","01:00","-4.5","","-9.9","","66","","","","25","","32","","24.1","","99.70","","","","-13","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 02:00","2022","02","27","02:00","-4.7","","-9.9","","67","","","","23","","27","","24.1","","99.64","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 03:00","2022","02","27","03:00","-4.8","","-9.5","","69","","","","23","","28","","24.1","","99.54","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 04:00","2022","02","27","04:00","-4.8","","-9.3","","71","","","","23","","25","","24.1","","99.48","","","","-12","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 05:00","2022","02","27","05:00","-4.2","","-8.6","","71","","","","24","","24","","24.1","","99.43","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 06:00","2022","02","27","06:00","-3.5","","-7.9","","72","","","","23","","24","","24.1","","99.40","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 07:00","2022","02","27","07:00","-3.3","","-7.5","","73","","","","24","","21","","24.1","","99.33","","","","-10","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 08:00","2022","02","27","08:00","-2.3","","-6.5","","73","","","","26","","33","","24.1","","99.29","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 09:00","2022","02","27","09:00","-2.1","","-6.2","","74","","","","25","","27","","24.1","","99.30","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 10:00","2022","02","27","10:00","-1.4","","-5.0","","76","","","","26","","27","","8.1","","99.28","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 11:00","2022","02","27","11:00","0.4","","-4.9","","68","","","","27","","28","","24.1","","99.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 12:00","2022","02","27","12:00","-0.7","","-6.0","","67","","","","30","","37","","24.1","","99.32","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 13:00","2022","02","27","13:00","-0.6","","-6.9","","62","","","","31","","39","","24.1","","99.32","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 14:00","2022","02","27","14:00","-1.0","","-7.4","","62","","","","30","","29","","24.1","","99.37","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 15:00","2022","02","27","15:00","-0.9","","-8.1","","59","","","","30","","41","","24.1","","99.40","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 16:00","2022","02","27","16:00","-1.8","","-6.7","","69","","","","29","","34","","16.1","","99.48","","","","-9","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 17:00","2022","02","27","17:00","-3.2","","-6.1","","80","","","","29","","41","","2.4","","99.56","","","","-12","","Snow Showers,Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 18:00","2022","02","27","18:00","-2.9","","-8.1","","68","","","","30","","33","","24.1","","99.65","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 19:00","2022","02","27","19:00","-3.9","","-8.1","","73","","","","32","","25","","24.1","","99.77","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 20:00","2022","02","27","20:00","-4.0","","-8.2","","73","","","","31","","28","","24.1","","99.84","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 21:00","2022","02","27","21:00","-5.2","","-12.4","","57","","","","32","","35","","24.1","","99.93","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 22:00","2022","02","27","22:00","-6.1","","-13.4","","57","","","","32","","23","","24.1","","100.00","","","","-13","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-27 23:00","2022","02","27","23:00","-7.1","","-13.4","","61","","","","32","","17","","24.1","","100.06","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 00:00","2022","02","28","00:00","-6.5","","-14.4","","54","","","","36","","23","","24.1","","100.13","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 01:00","2022","02","28","01:00","-7.9","","-16.6","","50","","","","2","","23","","24.1","","100.25","","","","-16","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 02:00","2022","02","28","02:00","-9.5","","-18.4","","49","","","","1","","14","","24.1","","100.35","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 03:00","2022","02","28","03:00","-10.3","","-19.3","","48","","","","36","","17","","24.1","","100.41","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 04:00","2022","02","28","04:00","-10.8","","-19.3","","50","","","","36","","14","","24.1","","100.44","","","","-17","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 05:00","2022","02","28","05:00","-11.9","","-19.4","","54","","","","1","","12","","24.1","","100.51","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 06:00","2022","02","28","06:00","-13.0","","-19.6","","58","","","","2","","10","","24.1","","100.57","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 07:00","2022","02","28","07:00","-12.8","","-18.9","","61","","","","2","","11","","24.1","","100.60","","","","-19","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 08:00","2022","02","28","08:00","-11.9","","-18.9","","56","","","","2","","11","","24.1","","100.67","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 09:00","2022","02","28","09:00","-10.4","","-19.6","","48","","","","3","","11","","24.1","","100.70","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 10:00","2022","02","28","10:00","-9.2","","-18.8","","46","","","","1","","4","","24.1","","100.75","","","","-11","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 11:00","2022","02","28","11:00","-8.1","","-18.3","","44","","","","1","","4","","24.1","","100.70","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 12:00","2022","02","28","12:00","-6.8","","-16.4","","47","","","","13","","11","","24.1","","100.70","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 13:00","2022","02","28","13:00","-6.3","","-15.6","","48","","","","14","","7","","24.1","","100.63","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 14:00","2022","02","28","14:00","-5.9","","-14.4","","51","","","","13","","9","","24.1","","100.52","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 15:00","2022","02","28","15:00","-6.3","","-12.9","","60","","","","15","","14","","24.1","","100.47","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 16:00","2022","02","28","16:00","-6.2","","-12.4","","62","","","","13","","14","","24.1","","100.44","","","","-12","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 17:00","2022","02","28","17:00","-6.4","","-13.4","","58","","","","12","","13","","24.1","","100.36","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 18:00","2022","02","28","18:00","-6.2","","-12.7","","61","","","","12","","12","","24.1","","100.26","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 19:00","2022","02","28","19:00","-6.1","","-12.4","","62","","","","10","","12","","24.1","","100.23","","","","-11","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 20:00","2022","02","28","20:00","-5.7","","-11.5","","64","","","","12","","12","","24.1","","100.16","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 21:00","2022","02","28","21:00","-5.2","","-9.7","","71","","","","11","","14","","24.1","","100.06","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 22:00","2022","02","28","22:00","-4.6","","-8.8","","72","","","","11","","14","","24.1","","100.00","","","","-10","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-02-28 23:00","2022","02","28","23:00","-4.3","","-9.9","","65","","","","10","","22","","24.1","","99.84","","","","-11","","NA"
