"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 12:00","2020","08","20","12:00","25.7","","12.2","","43","","","","24","","24","","24.1","","99.56","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 13:00","2020","08","20","13:00","26.3","","12.9","","43","","","","20","","21","","24.1","","99.47","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 14:00","2020","08","20","14:00","26.6","","13.3","","43","","","","23","","19","","24.1","","99.34","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 15:00","2020","08","20","15:00","27.1","","13.0","","41","","","","21","","28","","24.1","","99.31","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 16:00","2020","08","20","16:00","27.1","","13.1","","41","","","","23","","25","","24.1","","99.24","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 17:00","2020","08","20","17:00","25.5","","14.7","","51","","","","20","","34","","24.1","","99.20","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 18:00","2020","08","20","18:00","24.8","","14.7","","53","","","","20","","29","","24.1","","99.16","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 19:00","2020","08","20","19:00","23.5","","13.8","","54","","","","23","","21","","24.1","","99.21","","27","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 20:00","2020","08","20","20:00","21.9","","13.5","","58","","","","24","","21","","24.1","","99.25","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 21:00","2020","08","20","21:00","21.5","","13.5","","60","","","","23","","17","","24.1","","99.25","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 22:00","2020","08","20","22:00","21.1","","13.5","","62","","","","24","","14","","24.1","","99.24","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-20 23:00","2020","08","20","23:00","20.2","","12.2","","60","","","","25","","22","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 00:00","2020","08","21","00:00","19.2","","11.7","","61","","","","25","","13","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 01:00","2020","08","21","01:00","18.8","","11.3","","61","","","","24","","8","","24.1","","99.18","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 02:00","2020","08","21","02:00","19.2","","10.8","","58","","","","26","","17","","24.1","","99.18","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 03:00","2020","08","21","03:00","18.0","","11.5","","65","","","","28","","12","","24.1","","99.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 04:00","2020","08","21","04:00","18.6","","13.0","","69","","","","26","","18","","24.1","","99.15","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 05:00","2020","08","21","05:00","18.6","","13.5","","72","","","","30","","8","","24.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 06:00","2020","08","21","06:00","18.4","","14.4","","77","","","","26","","10","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 07:00","2020","08","21","07:00","19.1","","15.3","","78","","","","24","","9","","24.1","","99.26","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 08:00","2020","08","21","08:00","20.6","","16.4","","77","","","","31","","10","","24.1","","99.26","","25","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 09:00","2020","08","21","09:00","21.3","","17.6","","79","","","","26","","13","","24.1","","99.28","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 10:00","2020","08","21","10:00","25.0","","16.9","","60","","","","26","","14","","24.1","","99.28","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 11:00","2020","08","21","11:00","25.6","","16.6","","57","","","","29","","14","","24.1","","99.26","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 12:00","2020","08","21","12:00","27.4","","17.9","","56","","","","23","","9","","24.1","","99.21","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 13:00","2020","08","21","13:00","29.1","","17.7","","50","","","","25","","18","","24.1","","99.17","","35","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 14:00","2020","08","21","14:00","29.5","","17.3","","47","","","","26","","24","","24.1","","99.12","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 15:00","2020","08","21","15:00","30.0","","17.0","","45","","","","26","","23","","24.1","","99.09","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 16:00","2020","08","21","16:00","28.7","","16.6","","48","","","","29","","23","","24.1","","99.07","","34","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 17:00","2020","08","21","17:00","28.6","","17.4","","50","","","","28","","19","","24.1","","99.08","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 18:00","2020","08","21","18:00","28.5","","17.4","","51","","","","30","","16","","24.1","","99.07","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 19:00","2020","08","21","19:00","27.1","","17.0","","53","","","","30","","24","","24.1","","99.12","","32","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 20:00","2020","08","21","20:00","25.7","","17.1","","59","","","","32","","20","","24.1","","99.19","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 21:00","2020","08","21","21:00","24.4","","17.4","","64","","","","31","","13","","24.1","","99.22","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 22:00","2020","08","21","22:00","23.6","","17.4","","67","","","","31","","9","","24.1","","99.20","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-21 23:00","2020","08","21","23:00","21.8","","18.8","","83","","","","35","","6","","24.1","","99.20","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 00:00","2020","08","22","00:00","20.5","","18.2","","87","","","","32","","10","","24.1","","99.20","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 01:00","2020","08","22","01:00","19.7","","17.9","","89","","","","29","","6","","24.1","","99.21","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 02:00","2020","08","22","02:00","19.8","","18.0","","90","","","","28","","8","","24.1","","99.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 03:00","2020","08","22","03:00","20.3","","18.1","","87","","","","3","","9","","24.1","","99.24","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 04:00","2020","08","22","04:00","20.2","","17.8","","86","","","","6","","3","","24.1","","99.21","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 05:00","2020","08","22","05:00","19.5","","17.8","","90","","","","36","","1","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 06:00","2020","08","22","06:00","20.2","","17.9","","86","","","","0","","1","","24.1","","99.27","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 07:00","2020","08","22","07:00","21.1","","18.8","","86","","","","36","","2","","24.1","","99.31","","28","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 08:00","2020","08","22","08:00","22.2","","19.3","","83","","","","14","","5","","24.1","","99.32","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 09:00","2020","08","22","09:00","24.3","","19.2","","73","","","","21","","6","","24.1","","99.32","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 10:00","2020","08","22","10:00","26.6","","19.0","","63","","","","16","","7","","24.1","","99.36","","33","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 11:00","2020","08","22","11:00","28.2","","19.6","","59","","","","19","","11","","24.1","","99.33","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 12:00","2020","08","22","12:00","28.4","","18.7","","55","","","","14","","16","","24.1","","99.32","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 13:00","2020","08","22","13:00","29.1","","18.6","","52","","","","16","","17","","24.1","","99.26","","36","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 14:00","2020","08","22","14:00","30.8","","18.1","","46","","","","16","","14","","24.1","","99.23","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 15:00","2020","08","22","15:00","28.4","","18.2","","53","","","","16","","20","","24.1","","99.23","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 16:00","2020","08","22","16:00","29.8","","19.2","","52","","","","16","","18","","24.1","","99.22","","37","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 17:00","2020","08","22","17:00","28.9","","19.0","","54","","","","15","","18","","24.1","","99.20","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 18:00","2020","08","22","18:00","27.9","","19.2","","58","","","","14","","12","","24.1","","99.23","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 19:00","2020","08","22","19:00","26.4","","19.7","","66","","","","9","","15","","24.1","","99.26","","34","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 20:00","2020","08","22","20:00","25.8","","19.2","","67","","","","7","","5","","24.1","","99.32","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 21:00","2020","08","22","21:00","23.9","","19.1","","74","","","","34","","12","","24.1","","99.37","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 22:00","2020","08","22","22:00","22.9","","20.0","","83","","","","35","","10","","24.1","","99.42","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-22 23:00","2020","08","22","23:00","22.4","","19.9","","86","","","","34","","13","","24.1","","99.44","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 00:00","2020","08","23","00:00","22.2","","19.4","","84","","","","34","","7","","24.1","","99.43","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 01:00","2020","08","23","01:00","21.5","","19.1","","86","","","","36","","3","","24.1","","99.42","","28","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 02:00","2020","08","23","02:00","21.1","","18.8","","87","","","","32","","7","","24.1","","99.43","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 03:00","2020","08","23","03:00","21.0","","17.9","","82","","","","29","","6","","24.1","","99.41","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 04:00","2020","08","23","04:00","21.0","","18.1","","83","","","","34","","4","","24.1","","99.42","","27","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 05:00","2020","08","23","05:00","18.4","","17.1","","92","","","","28","","7","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 06:00","2020","08","23","06:00","19.6","","17.8","","89","","","","21","","6","","24.1","","99.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 07:00","2020","08","23","07:00","22.0","","18.5","","80","","","","20","","5","","24.1","","99.53","","28","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 08:00","2020","08","23","08:00","24.2","","18.9","","72","","","","27","","4","","24.1","","99.53","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 09:00","2020","08","23","09:00","27.1","","17.9","","57","","","","24","","9","","24.1","","99.55","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 10:00","2020","08","23","10:00","28.5","","18.1","","53","","","","26","","13","","24.1","","99.58","","35","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 11:00","2020","08","23","11:00","30.0","","16.9","","45","","","","26","","14","","24.1","","99.57","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 12:00","2020","08","23","12:00","29.4","","18.0","","50","","","","15","","18","","24.1","","99.54","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 13:00","2020","08","23","13:00","29.6","","17.6","","48","","","","15","","10","","24.1","","99.49","","35","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 14:00","2020","08","23","14:00","31.3","","16.9","","41","","","","13","","16","","24.1","","99.43","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 15:00","2020","08","23","15:00","30.1","","15.8","","41","","","","17","","26","","24.1","","99.40","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 16:00","2020","08","23","16:00","30.6","","17.2","","44","","","","15","","18","","24.1","","99.34","","36","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 17:00","2020","08","23","17:00","30.1","","17.7","","47","","","","18","","18","","24.1","","99.33","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 18:00","2020","08","23","18:00","28.4","","17.7","","52","","","","22","","30","","24.1","","99.36","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 19:00","2020","08","23","19:00","23.3","","19.0","","77","","","","26","","23","","24.1","","99.45","","30","","","","Thunderstorms,Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 20:00","2020","08","23","20:00","23.8","","18.3","","71","","","","25","","5","","24.1","","99.42","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 21:00","2020","08","23","21:00","25.0","","18.6","","67","","","","22","","9","","24.1","","99.47","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 22:00","2020","08","23","22:00","23.4","","18.8","","75","","","","25","","7","","24.1","","99.48","","30","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-23 23:00","2020","08","23","23:00","22.3","","18.9","","81","","","","25","","8","","24.1","","99.49","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 00:00","2020","08","24","00:00","22.5","","18.8","","79","","","","24","","12","","24.1","","99.50","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 01:00","2020","08","24","01:00","21.9","","18.8","","82","","","","24","","8","","24.1","","99.48","","29","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 02:00","2020","08","24","02:00","21.7","","19.0","","84","","","","28","","11","","24.1","","99.46","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 03:00","2020","08","24","03:00","22.0","","18.8","","82","","","","15","","5","","24.1","","99.45","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 04:00","2020","08","24","04:00","21.6","","18.3","","81","","","","24","","7","","24.1","","99.43","","28","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 05:00","2020","08","24","05:00","21.3","","18.5","","83","","","","24","","5","","24.1","","99.42","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 06:00","2020","08","24","06:00","20.9","","18.6","","86","","","","23","","8","","24.1","","99.43","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 07:00","2020","08","24","07:00","22.7","","19.8","","84","","","","26","","7","","24.1","","99.43","","30","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 08:00","2020","08","24","08:00","24.9","","20.1","","75","","","","27","","12","","24.1","","99.48","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 09:00","2020","08","24","09:00","27.3","","19.9","","63","","","","28","","12","","24.1","","99.49","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 10:00","2020","08","24","10:00","29.3","","18.3","","51","","","","28","","16","","24.1","","99.47","","36","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 11:00","2020","08","24","11:00","30.2","","18.0","","47","","","","22","","22","","24.1","","99.47","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 12:00","2020","08","24","12:00","29.8","","17.5","","47","","","","28","","22","","24.1","","99.37","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 13:00","2020","08","24","13:00","32.1","","17.1","","40","","","","26","","24","","24.1","","99.30","","37","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 14:00","2020","08","24","14:00","32.4","","16.0","","37","","","","28","","20","","24.1","","99.24","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 15:00","2020","08","24","15:00","31.0","","16.2","","40","","","","28","","25","","24.1","","99.18","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 16:00","2020","08","24","16:00","31.9","","16.9","","40","","","","26","","24","","24.1","","99.14","","37","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 17:00","2020","08","24","17:00","30.8","","18.1","","46","","","","27","","24","","24.1","","99.11","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 18:00","2020","08","24","18:00","29.8","","18.1","","49","","","","27","","23","","24.1","","99.06","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 19:00","2020","08","24","19:00","28.6","","18.7","","54","","","","26","","25","","24.1","","99.09","","35","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 20:00","2020","08","24","20:00","27.2","","19.2","","61","","","","25","","21","","24.1","","99.14","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 21:00","2020","08","24","21:00","26.4","","20.0","","67","","","","23","","21","","24.1","","99.14","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 22:00","2020","08","24","22:00","25.5","","20.8","","75","","","","23","","18","","24.1","","99.13","","34","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-24 23:00","2020","08","24","23:00","25.2","","20.9","","77","","","","23","","15","","24.1","","99.03","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 00:00","2020","08","25","00:00","25.1","","21.0","","78","","","","26","","27","","24.1","","99.02","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 01:00","2020","08","25","01:00","24.2","","20.5","","79","","","","28","","14","","24.1","","98.99","","32","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 02:00","2020","08","25","02:00","23.7","","20.0","","79","","","","29","","14","","24.1","","98.96","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 03:00","2020","08","25","03:00","21.7","","19.8","","89","","","","25","","9","","24.1","","99.02","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 04:00","2020","08","25","04:00","21.2","","19.9","","92","","","","24","","13","","24.1","","99.04","","29","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 05:00","2020","08","25","05:00","20.4","","19.0","","92","","","","27","","11","","24.1","","99.06","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 06:00","2020","08","25","06:00","21.9","","18.9","","83","","","","28","","14","","24.1","","99.11","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 07:00","2020","08","25","07:00","22.6","","19.2","","81","","","","32","","20","","24.1","","99.14","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 08:00","2020","08","25","08:00","24.5","","18.9","","71","","","","31","","22","","24.1","","99.14","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 09:00","2020","08","25","09:00","25.3","","17.8","","63","","","","31","","33","","24.1","","99.16","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 10:00","2020","08","25","10:00","25.9","","12.4","","42","","","","34","","37","","24.1","","99.22","","28","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 11:00","2020","08","25","11:00","26.8","","10.9","","36","","","","32","","37","","24.1","","99.24","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 12:00","2020","08","25","12:00","26.8","","11.7","","38","","","","35","","38","","24.1","","99.25","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 13:00","2020","08","25","13:00","27.0","","12.9","","41","","","","34","","25","","24.1","","99.27","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 14:00","2020","08","25","14:00","27.5","","13.2","","41","","","","35","","27","","24.1","","99.26","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 15:00","2020","08","25","15:00","26.9","","13.5","","43","","","","35","","16","","24.1","","99.28","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 16:00","2020","08","25","16:00","26.4","","14.4","","47","","","","35","","21","","24.1","","99.29","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 17:00","2020","08","25","17:00","25.1","","14.4","","51","","","","35","","32","","24.1","","99.30","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 18:00","2020","08","25","18:00","24.1","","14.4","","54","","","","35","","21","","24.1","","99.33","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 19:00","2020","08","25","19:00","22.4","","14.5","","61","","","","36","","19","","24.1","","99.38","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 20:00","2020","08","25","20:00","21.9","","14.5","","62","","","","35","","27","","24.1","","99.48","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 21:00","2020","08","25","21:00","20.7","","14.5","","67","","","","34","","20","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 22:00","2020","08","25","22:00","19.5","","14.8","","74","","","","34","","13","","24.1","","99.59","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-25 23:00","2020","08","25","23:00","18.6","","15.0","","79","","","","36","","16","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 00:00","2020","08","26","00:00","18.1","","11.8","","66","","","","5","","13","","24.1","","99.68","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 01:00","2020","08","26","01:00","17.2","","10.1","","63","","","","5","","13","","24.1","","99.69","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 02:00","2020","08","26","02:00","16.4","","10.2","","66","","","","2","","11","","24.1","","99.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 03:00","2020","08","26","03:00","15.6","","11.6","","77","","","","36","","10","","24.1","","99.73","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 04:00","2020","08","26","04:00","14.4","","10.8","","79","","","","3","","13","","24.1","","99.73","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 05:00","2020","08","26","05:00","14.4","","9.9","","74","","","","4","","11","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 06:00","2020","08","26","06:00","14.5","","9.6","","72","","","","8","","7","","24.1","","99.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 07:00","2020","08","26","07:00","14.9","","9.5","","70","","","","4","","8","","24.1","","99.81","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 08:00","2020","08","26","08:00","16.7","","9.4","","62","","","","12","","9","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 09:00","2020","08","26","09:00","17.1","","9.3","","60","","","","14","","7","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 10:00","2020","08","26","10:00","18.4","","10.9","","61","","","","18","","10","","24.1","","99.69","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 11:00","2020","08","26","11:00","19.1","","12.1","","63","","","","12","","8","","24.1","","99.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 12:00","2020","08","26","12:00","20.3","","13.1","","63","","","","19","","12","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 13:00","2020","08","26","13:00","20.0","","13.8","","67","","","","15","","13","","24.1","","99.55","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 14:00","2020","08","26","14:00","19.7","","13.9","","69","","","","13","","14","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 15:00","2020","08","26","15:00","20.0","","14.4","","69","","","","13","","10","","24.1","","99.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 16:00","2020","08","26","16:00","19.9","","14.7","","72","","","","15","","17","","24.1","","99.25","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 17:00","2020","08","26","17:00","19.9","","15.4","","75","","","","15","","7","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 18:00","2020","08","26","18:00","19.3","","16.5","","84","","","","15","","12","","24.1","","99.26","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 19:00","2020","08","26","19:00","18.8","","17.2","","91","","","","15","","8","","24.1","","99.22","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 20:00","2020","08","26","20:00","18.9","","17.5","","92","","","","11","","5","","24.1","","99.20","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 21:00","2020","08","26","21:00","19.2","","17.6","","90","","","","20","","4","","24.1","","99.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 22:00","2020","08","26","22:00","19.0","","18.2","","95","","","","10","","6","","24.1","","99.14","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-26 23:00","2020","08","26","23:00","18.6","","18.3","","98","","","","15","","7","","19.3","","99.08","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-08-27 00:00","2020","08","27","00:00","18.8","","18.5","","98","","","","15","","8","","24.1","","98.97","","","","","","NA"
