"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-26 19:00","2022","11","26","19:00","7.3","","0.6","","62","","","","22","","17","","24.1","","99.10","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-26 20:00","2022","11","26","20:00","6.3","","0.2","","65","","","","21","","12","","24.1","","99.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-26 21:00","2022","11","26","21:00","5.5","","-0.7","","64","","","","24","","17","","24.1","","99.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-26 22:00","2022","11","26","22:00","4.0","","-2.2","","64","","","","25","","16","","24.1","","98.99","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-26 23:00","2022","11","26","23:00","5.8","","-2.5","","55","","","","21","","16","","24.1","","98.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 00:00","2022","11","27","00:00","6.0","","-2.5","","54","","","","23","","23","","24.1","","98.89","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 01:00","2022","11","27","01:00","5.4","","-1.8","","60","","","","24","","18","","24.1","","98.82","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 02:00","2022","11","27","02:00","5.0","","-1.0","","65","","","","24","","15","","24.1","","98.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 03:00","2022","11","27","03:00","5.0","","0.8","","74","","","","24","","17","","24.1","","98.79","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 04:00","2022","11","27","04:00","5.1","","2.5","","83","","","","24","","16","","24.1","","98.73","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 05:00","2022","11","27","05:00","5.6","","2.8","","82","","","","23","","13","","24.1","","98.66","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 06:00","2022","11","27","06:00","5.0","","2.4","","83","","","","13","","5","","24.1","","98.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 07:00","2022","11","27","07:00","4.8","","2.2","","83","","","","15","","3","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 08:00","2022","11","27","08:00","4.9","","2.0","","82","","","","8","","4","","24.1","","98.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 09:00","2022","11","27","09:00","5.4","","2.2","","80","","","","7","","3","","24.1","","98.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 10:00","2022","11","27","10:00","5.7","","3.2","","84","","","","5","","9","","19.3","","98.19","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 11:00","2022","11","27","11:00","6.0","","5.6","","98","","","","5","","7","","16.1","","98.08","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 12:00","2022","11","27","12:00","5.6","","5.6","","100","","","","9","","12","","8.1","","97.94","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 13:00","2022","11","27","13:00","5.0","","5.0","","100","","","","8","","18","","9.7","","97.72","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 14:00","2022","11","27","14:00","5.0","","5.0","","100","","","","5","","14","","24.1","","97.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 15:00","2022","11","27","15:00","5.0","","4.5","","96","","","","3","","18","","24.1","","97.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 16:00","2022","11","27","16:00","4.9","","4.9","","100","","","","5","","9","","9.7","","97.33","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 17:00","2022","11","27","17:00","4.4","","4.4","","100","","","","3","","17","","6.4","","97.30","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 18:00","2022","11","27","18:00","4.8","","4.8","","100","","","","36","","18","","6.4","","97.35","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 19:00","2022","11","27","19:00","4.3","","4.3","","100","","","","35","","24","","4.8","","97.37","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 20:00","2022","11","27","20:00","4.2","","4.2","","100","","","","35","","26","","6.4","","97.50","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 21:00","2022","11","27","21:00","3.5","","3.5","","100","","","","34","","29","","16.1","","97.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 22:00","2022","11","27","22:00","2.8","","2.8","","100","","","","33","","26","","24.1","","97.70","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-27 23:00","2022","11","27","23:00","3.0","","3.0","","100","","","","34","","20","","24.1","","97.84","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 00:00","2022","11","28","00:00","3.4","","3.4","","100","","","","34","","16","","24.1","","97.94","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 01:00","2022","11","28","01:00","3.9","","3.9","","100","","","","32","","22","","24.1","","98.09","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 02:00","2022","11","28","02:00","4.0","","3.2","","95","","","","35","","24","","24.1","","98.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 03:00","2022","11","28","03:00","3.4","","2.4","","93","","","","34","","25","","24.1","","98.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 04:00","2022","11","28","04:00","2.8","","1.1","","89","","","","35","","23","","24.1","","98.44","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 05:00","2022","11","28","05:00","2.2","","0.9","","91","","","","35","","24","","24.1","","98.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 06:00","2022","11","28","06:00","1.4","","-0.7","","86","","","","35","","30","","24.1","","98.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 07:00","2022","11","28","07:00","0.6","","-0.8","","91","","","","34","","19","","24.1","","98.80","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 08:00","2022","11","28","08:00","0.4","","-0.3","","95","","","","33","","17","","24.1","","98.96","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 09:00","2022","11","28","09:00","1.4","","-1.5","","81","","","","34","","22","","24.1","","99.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 10:00","2022","11","28","10:00","1.6","","-3.6","","68","","","","33","","25","","24.1","","99.19","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 11:00","2022","11","28","11:00","1.4","","-4.3","","66","","","","35","","18","","24.1","","99.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 12:00","2022","11","28","12:00","1.7","","-4.0","","66","","","","35","","13","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 13:00","2022","11","28","13:00","1.8","","-4.0","","65","","","","32","","20","","24.1","","99.28","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 14:00","2022","11","28","14:00","1.8","","-4.1","","65","","","","33","","13","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 15:00","2022","11","28","15:00","1.9","","-4.5","","63","","","","31","","18","","24.1","","99.38","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 16:00","2022","11","28","16:00","1.4","","-4.6","","64","","","","29","","16","","24.1","","99.49","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 17:00","2022","11","28","17:00","1.4","","-4.7","","64","","","","30","","17","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 18:00","2022","11","28","18:00","1.5","","-4.8","","63","","","","31","","9","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 19:00","2022","11","28","19:00","1.2","","-5.2","","62","","","","28","","11","","24.1","","99.67","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 20:00","2022","11","28","20:00","1.3","","-5.4","","61","","","","29","","4","","24.1","","99.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 21:00","2022","11","28","21:00","1.0","","-5.5","","62","","","","23","","10","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 22:00","2022","11","28","22:00","0.9","","-6.0","","60","","","","9","","4","","24.1","","99.77","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-28 23:00","2022","11","28","23:00","1.1","","-5.7","","60","","","","36","","1","","24.1","","99.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 00:00","2022","11","29","00:00","1.2","","-5.5","","61","","","","19","","5","","24.1","","99.85","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 01:00","2022","11","29","01:00","1.3","","-5.7","","59","","","","11","","4","","24.1","","99.85","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 02:00","2022","11","29","02:00","1.4","","-5.7","","60","","","","10","","4","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 03:00","2022","11","29","03:00","1.0","","-4.1","","69","","","","9","","9","","24.1","","99.91","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 04:00","2022","11","29","04:00","1.0","","-3.7","","71","","","","7","","8","","24.1","","99.95","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 05:00","2022","11","29","05:00","1.0","","-2.8","","76","","","","9","","9","","24.1","","99.96","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 06:00","2022","11","29","06:00","1.3","","-2.0","","78","","","","8","","8","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 07:00","2022","11","29","07:00","1.9","","-1.3","","80","","","","8","","5","","24.1","","100.03","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 08:00","2022","11","29","08:00","2.3","","-0.9","","79","","","","10","","7","","24.1","","100.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 09:00","2022","11","29","09:00","3.4","","-1.2","","72","","","","11","","10","","24.1","","100.04","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 10:00","2022","11","29","10:00","3.9","","-0.9","","71","","","","12","","14","","24.1","","100.04","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 11:00","2022","11","29","11:00","4.4","","-0.8","","69","","","","10","","20","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 12:00","2022","11","29","12:00","5.1","","0.4","","71","","","","11","","18","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 13:00","2022","11","29","13:00","5.0","","1.7","","79","","","","12","","16","","24.1","","99.80","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 14:00","2022","11","29","14:00","5.4","","2.3","","80","","","","11","","18","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 15:00","2022","11","29","15:00","5.8","","2.3","","78","","","","12","","16","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 16:00","2022","11","29","16:00","5.9","","1.6","","74","","","","11","","19","","24.1","","99.64","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 17:00","2022","11","29","17:00","5.9","","1.1","","71","","","","11","","18","","24.1","","99.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 18:00","2022","11","29","18:00","6.0","","1.8","","75","","","","11","","19","","24.1","","99.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 19:00","2022","11","29","19:00","6.3","","2.5","","77","","","","12","","20","","24.1","","99.43","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 20:00","2022","11","29","20:00","6.5","","2.9","","78","","","","13","","19","","24.1","","99.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 21:00","2022","11","29","21:00","6.4","","2.2","","75","","","","13","","18","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 22:00","2022","11","29","22:00","6.0","","2.5","","78","","","","11","","22","","24.1","","99.10","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-29 23:00","2022","11","29","23:00","5.7","","3.0","","83","","","","12","","20","","24.1","","98.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 00:00","2022","11","30","00:00","5.5","","2.8","","83","","","","11","","21","","24.1","","98.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 01:00","2022","11","30","01:00","5.9","","2.6","","79","","","","11","","17","","24.1","","98.60","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 02:00","2022","11","30","02:00","5.3","","4.2","","92","","","","8","","14","","16.1","","98.49","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 03:00","2022","11","30","03:00","5.0","","5.0","","100","","","","12","","16","","19.3","","98.41","","","","","","Thunderstorms,Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 04:00","2022","11","30","04:00","5.2","","5.2","","100","","","","10","","13","","24.1","","98.26","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 05:00","2022","11","30","05:00","5.9","","5.9","","100","","","","13","","16","","16.1","","98.15","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 06:00","2022","11","30","06:00","6.2","","6.2","","100","","","","14","","17","","9.7","","98.05","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 07:00","2022","11","30","07:00","6.8","","6.8","","100","","","","15","","16","","6.4","","97.95","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 08:00","2022","11","30","08:00","7.3","","7.3","","100","","","","15","","17","","4.8","","97.80","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 09:00","2022","11","30","09:00","7.8","","7.8","","100","","","","15","","14","","4.8","","97.63","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 10:00","2022","11","30","10:00","8.9","","8.9","","100","","","","19","","15","","6.4","","97.54","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 11:00","2022","11","30","11:00","6.1","","5.5","","96","","","","29","","35","","9.7","","97.74","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 12:00","2022","11","30","12:00","4.2","","3.2","","94","","","","28","","34","","24.1","","97.85","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 13:00","2022","11","30","13:00","3.6","","0.5","","81","","","","27","","52","","24.1","","98.05","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 14:00","2022","11","30","14:00","2.4","","-3.1","","67","","","","27","","45","","24.1","","98.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 15:00","2022","11","30","15:00","0.9","","-4.5","","67","","","","26","","51","","24.1","","98.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 16:00","2022","11","30","16:00","0.4","","-5.3","","66","","","","27","","36","","24.1","","98.64","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 17:00","2022","11","30","17:00","0.0","","-6.3","","62","","","","25","","32","","24.1","","98.75","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 18:00","2022","11","30","18:00","-0.4","","-5.9","","67","","","","26","","35","","24.1","","98.87","","","","-7","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 19:00","2022","11","30","19:00","-0.3","","-6.5","","63","","","","25","","40","","24.1","","98.92","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 20:00","2022","11","30","20:00","-1.0","","-5.9","","69","","","","26","","43","","24.1","","98.99","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 21:00","2022","11","30","21:00","-1.4","","-4.8","","78","","","","25","","38","","16.1","","99.05","","","","-9","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 22:00","2022","11","30","22:00","-1.8","","-2.0","","99","","","","25","","26","","3.2","","99.08","","","","-8","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-11-30 23:00","2022","11","30","23:00","-2.5","","-4.7","","84","","","","25","","29","","24.1","","99.12","","","","-10","","NA"
