"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 06:00","2022","01","26","06:00","-15.5","","-18.7","","77","","","","1","","9","","24.1","","100.52","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 07:00","2022","01","26","07:00","-15.4","","-19.5","","71","","","","36","","13","","24.1","","100.63","","","","-23","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 08:00","2022","01","26","08:00","-15.5","","-18.8","","76","","","","1","","9","","19.3","","100.71","","","","-21","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 09:00","2022","01","26","09:00","-14.9","","-18.3","","75","","","","36","","9","","19.3","","100.80","","","","-21","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 10:00","2022","01","26","10:00","-14.1","","-17.7","","74","","","","2","","12","","24.1","","100.83","","","","-21","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 11:00","2022","01","26","11:00","-12.8","","-17.4","","69","","","","1","","7","","24.1","","100.87","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 12:00","2022","01","26","12:00","-11.8","","-17.1","","65","","","","2","","4","","24.1","","100.83","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 13:00","2022","01","26","13:00","-10.0","","-15.8","","63","","","","20","","3","","24.1","","100.80","","","","-12","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 14:00","2022","01","26","14:00","-9.2","","-14.4","","66","","","","16","","9","","24.1","","100.76","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 15:00","2022","01","26","15:00","-9.4","","-14.2","","68","","","","13","","7","","24.1","","100.75","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 16:00","2022","01","26","16:00","-9.2","","-14.0","","68","","","","15","","9","","24.1","","100.75","","","","-14","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 17:00","2022","01","26","17:00","-9.1","","-13.8","","69","","","","15","","7","","24.1","","100.76","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 18:00","2022","01","26","18:00","-8.9","","-13.8","","68","","","","12","","7","","24.1","","100.75","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 19:00","2022","01","26","19:00","-9.6","","-16.4","","58","","","","20","","12","","24.1","","100.75","","","","-15","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 20:00","2022","01","26","20:00","-10.8","","-15.9","","66","","","","22","","14","","24.1","","100.73","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 21:00","2022","01","26","21:00","-11.4","","-16.9","","64","","","","23","","14","","24.1","","100.69","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 22:00","2022","01","26","22:00","-11.7","","-17.8","","61","","","","21","","10","","24.1","","100.64","","","","-17","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-26 23:00","2022","01","26","23:00","-12.4","","-18.3","","62","","","","22","","11","","24.1","","100.59","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 00:00","2022","01","27","00:00","-12.3","","-18.2","","62","","","","21","","10","","24.1","","100.54","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 01:00","2022","01","27","01:00","-12.9","","-17.8","","67","","","","22","","9","","24.1","","100.49","","","","-18","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 02:00","2022","01","27","02:00","-12.2","","-16.3","","72","","","","21","","9","","24.1","","100.40","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 03:00","2022","01","27","03:00","-13.0","","-16.9","","73","","","","24","","8","","24.1","","100.36","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 04:00","2022","01","27","04:00","-12.1","","-15.9","","74","","","","23","","14","","24.1","","100.31","","","","-19","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 05:00","2022","01","27","05:00","-11.9","","-15.8","","73","","","","22","","19","","24.1","","100.19","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 06:00","2022","01","27","06:00","-11.9","","-15.7","","74","","","","23","","14","","24.1","","100.19","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 07:00","2022","01","27","07:00","-10.6","","-14.1","","76","","","","20","","15","","24.1","","100.12","","","","-17","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 08:00","2022","01","27","08:00","-9.6","","-13.1","","75","","","","20","","17","","24.1","","100.03","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 09:00","2022","01","27","09:00","-8.1","","-11.9","","74","","","","20","","21","","24.1","","99.95","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 10:00","2022","01","27","10:00","-6.8","","-11.2","","72","","","","20","","21","","24.1","","99.86","","","","-14","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 11:00","2022","01","27","11:00","-5.9","","-10.9","","68","","","","20","","23","","24.1","","99.84","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 12:00","2022","01","27","12:00","-5.3","","-10.6","","67","","","","21","","26","","19.3","","99.74","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 13:00","2022","01","27","13:00","-4.8","","-9.2","","71","","","","21","","21","","19.3","","99.64","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 14:00","2022","01","27","14:00","-4.3","","-8.5","","73","","","","20","","26","","9.7","","99.51","","","","-12","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 15:00","2022","01","27","15:00","-4.1","","-8.5","","72","","","","23","","26","","9.7","","99.47","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 16:00","2022","01","27","16:00","-4.2","","-8.1","","74","","","","21","","26","","19.3","","99.47","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 17:00","2022","01","27","17:00","-4.0","","-7.5","","77","","","","23","","22","","19.3","","99.48","","","","-11","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 18:00","2022","01","27","18:00","-4.4","","-6.7","","84","","","","25","","16","","19.3","","99.59","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 19:00","2022","01","27","19:00","-4.8","","-8.3","","76","","","","24","","24","","19.3","","99.62","","","","-12","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 20:00","2022","01","27","20:00","-5.0","","-8.8","","75","","","","24","","26","","24.1","","99.67","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 21:00","2022","01","27","21:00","-4.8","","-8.5","","76","","","","23","","23","","19.3","","99.68","","","","-12","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 22:00","2022","01","27","22:00","-4.8","","-8.3","","77","","","","24","","24","","24.1","","99.67","","","","-12","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-27 23:00","2022","01","27","23:00","-4.7","","-7.5","","81","","","","26","","22","","19.3","","99.72","","","","-12","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 00:00","2022","01","28","00:00","-4.1","","-7.5","","78","","","","27","","23","","24.1","","99.76","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 01:00","2022","01","28","01:00","-4.2","","-8.8","","71","","","","31","","28","","24.1","","99.77","","","","-12","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 02:00","2022","01","28","02:00","-6.1","","-10.2","","72","","","","33","","28","","24.1","","99.85","","","","-14","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 03:00","2022","01","28","03:00","-8.5","","-13.3","","69","","","","36","","33","","24.1","","99.96","","","","-18","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 04:00","2022","01","28","04:00","-10.6","","-15.1","","70","","","","35","","33","","24.1","","100.02","","","","-21","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 05:00","2022","01","28","05:00","-12.7","","-16.7","","72","","","","35","","31","","24.1","","100.09","","","","-23","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 06:00","2022","01","28","06:00","-14.5","","-18.8","","70","","","","34","","29","","24.1","","100.19","","","","-25","","Blowing Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 07:00","2022","01","28","07:00","-16.2","","-21.0","","67","","","","35","","23","","24.1","","100.27","","","","-26","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 08:00","2022","01","28","08:00","-17.7","","-22.3","","68","","","","35","","24","","24.1","","100.35","","","","-28","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 09:00","2022","01","28","09:00","-17.7","","-22.6","","66","","","","1","","25","","24.1","","100.43","","","","-29","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 10:00","2022","01","28","10:00","-17.2","","-22.5","","64","","","","36","","22","","24.1","","100.47","","","","-27","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 11:00","2022","01","28","11:00","-16.2","","-22.5","","59","","","","35","","19","","24.1","","100.51","","","","-25","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 12:00","2022","01","28","12:00","-15.3","","-21.9","","57","","","","34","","18","","24.1","","100.48","","","","-24","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 13:00","2022","01","28","13:00","-14.4","","-21.8","","54","","","","33","","18","","24.1","","100.38","","","","-23","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 14:00","2022","01","28","14:00","-13.4","","-21.6","","51","","","","36","","16","","24.1","","100.34","","","","-21","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 15:00","2022","01","28","15:00","-13.2","","-22.0","","48","","","","34","","23","","24.1","","100.32","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 16:00","2022","01","28","16:00","-13.2","","-22.6","","46","","","","35","","20","","24.1","","100.33","","","","-22","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 17:00","2022","01","28","17:00","-14.0","","-22.9","","47","","","","34","","22","","24.1","","100.39","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 18:00","2022","01","28","18:00","-14.7","","-23.3","","49","","","","36","","16","","24.1","","100.44","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 19:00","2022","01","28","19:00","-15.1","","-24.1","","47","","","","36","","19","","24.1","","100.45","","","","-24","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 20:00","2022","01","28","20:00","-15.5","","-24.3","","48","","","","36","","20","","24.1","","100.48","","","","-25","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 21:00","2022","01","28","21:00","-16.0","","-24.0","","51","","","","1","","17","","24.1","","100.46","","","","-25","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 22:00","2022","01","28","22:00","-16.3","","-24.4","","51","","","","36","","15","","24.1","","100.45","","","","-25","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-28 23:00","2022","01","28","23:00","-17.1","","-24.5","","53","","","","1","","16","","24.1","","100.46","","","","-26","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 00:00","2022","01","29","00:00","-17.2","","-24.2","","55","","","","36","","22","","24.1","","100.44","","","","-27","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 01:00","2022","01","29","01:00","-18.0","","-24.4","","58","","","","1","","19","","24.1","","100.40","","","","-28","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 02:00","2022","01","29","02:00","-18.7","","-24.5","","61","","","","36","","15","","24.1","","100.38","","","","-27","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 03:00","2022","01","29","03:00","-19.1","","-24.7","","62","","","","1","","14","","24.1","","100.38","","","","-28","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 04:00","2022","01","29","04:00","-19.2","","-25.0","","60","","","","36","","16","","24.1","","100.31","","","","-28","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 05:00","2022","01","29","05:00","-20.1","","-25.6","","62","","","","35","","12","","24.1","","100.25","","","","-28","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 06:00","2022","01","29","06:00","-20.5","","-26.0","","62","","","","36","","16","","24.1","","100.28","","","","-30","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 07:00","2022","01","29","07:00","-20.8","","-26.0","","63","","","","36","","15","","24.1","","100.32","","","","-30","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 08:00","2022","01","29","08:00","-20.6","","-25.8","","64","","","","35","","17","","24.1","","100.30","","","","-30","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 09:00","2022","01","29","09:00","-19.4","","-25.2","","61","","","","36","","17","","24.1","","100.27","","","","-29","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 10:00","2022","01","29","10:00","-17.3","","-24.5","","54","","","","34","","20","","24.1","","100.21","","","","-27","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 11:00","2022","01","29","11:00","-15.4","","-24.3","","47","","","","34","","14","","24.1","","100.18","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 12:00","2022","01","29","12:00","-14.4","","-24.3","","43","","","","34","","18","","24.1","","100.14","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 13:00","2022","01","29","13:00","-13.2","","-23.8","","41","","","","34","","14","","24.1","","100.02","","","","-20","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 14:00","2022","01","29","14:00","-12.4","","-24.4","","37","","","","34","","17","","24.1","","99.92","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 15:00","2022","01","29","15:00","-11.9","","-25.1","","33","","","","34","","13","","24.1","","99.88","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 16:00","2022","01","29","16:00","-11.7","","-26.2","","30","","","","35","","13","","24.1","","99.83","","","","-18","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 17:00","2022","01","29","17:00","-11.9","","-25.3","","33","","","","36","","12","","24.1","","99.75","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 18:00","2022","01","29","18:00","-12.3","","-24.7","","36","","","","31","","10","","24.1","","99.73","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 19:00","2022","01","29","19:00","-12.9","","-24.3","","39","","","","36","","3","","24.1","","99.69","","","","-15","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 20:00","2022","01","29","20:00","-14.1","","-23.7","","45","","","","29","","4","","24.1","","99.64","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 21:00","2022","01","29","21:00","-16.7","","-25.1","","49","","","","27","","10","","24.1","","99.57","","","","-23","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 22:00","2022","01","29","22:00","-16.8","","-23.0","","59","","","","27","","12","","24.1","","99.51","","","","-24","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-29 23:00","2022","01","29","23:00","-15.0","","-22.3","","54","","","","27","","8","","24.1","","99.49","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 00:00","2022","01","30","00:00","-15.1","","-21.2","","60","","","","27","","7","","24.1","","99.47","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 01:00","2022","01","30","01:00","-13.9","","-18.7","","68","","","","29","","13","","24.1","","99.45","","","","-21","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 02:00","2022","01","30","02:00","-13.3","","-18.1","","68","","","","29","","3","","24.1","","99.45","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 03:00","2022","01","30","03:00","-12.3","","-17.1","","68","","","","33","","8","","24.1","","99.43","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 04:00","2022","01","30","04:00","-11.5","","-16.6","","66","","","","26","","11","","24.1","","99.36","","","","-17","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 05:00","2022","01","30","05:00","-11.1","","-16.0","","68","","","","26","","13","","24.1","","99.33","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 06:00","2022","01","30","06:00","-11.2","","-15.9","","68","","","","27","","9","","24.1","","99.31","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 07:00","2022","01","30","07:00","-11.4","","-15.6","","71","","","","22","","10","","24.1","","99.30","","","","-17","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 08:00","2022","01","30","08:00","-10.8","","-15.4","","69","","","","23","","4","","24.1","","99.34","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 09:00","2022","01","30","09:00","-10.1","","-14.8","","69","","","","24","","10","","24.1","","99.37","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 10:00","2022","01","30","10:00","-9.2","","-14.3","","67","","","","27","","4","","24.1","","99.39","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 11:00","2022","01","30","11:00","-7.9","","-14.3","","60","","","","23","","10","","24.1","","99.40","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 12:00","2022","01","30","12:00","-6.5","","-14.0","","56","","","","24","","16","","24.1","","99.38","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 13:00","2022","01","30","13:00","-5.8","","-13.3","","56","","","","23","","11","","24.1","","99.34","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 14:00","2022","01","30","14:00","-5.4","","-13.3","","54","","","","26","","12","","24.1","","99.33","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 15:00","2022","01","30","15:00","-5.1","","-13.8","","51","","","","24","","12","","24.1","","99.35","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 16:00","2022","01","30","16:00","-5.1","","-13.5","","52","","","","23","","6","","24.1","","99.38","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 17:00","2022","01","30","17:00","-5.1","","-14.1","","50","","","","21","","9","","24.1","","99.44","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 18:00","2022","01","30","18:00","-5.6","","-13.9","","52","","","","21","","8","","24.1","","99.55","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 19:00","2022","01","30","19:00","-5.9","","-13.3","","56","","","","24","","8","","24.1","","99.63","","","","-10","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 20:00","2022","01","30","20:00","-6.2","","-12.7","","60","","","","29","","11","","32.2","","99.71","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 21:00","2022","01","30","21:00","-6.2","","-12.8","","60","","","","28","","14","","24.1","","99.75","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 22:00","2022","01","30","22:00","-6.4","","-12.5","","62","","","","27","","11","","24.1","","99.77","","","","-11","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-30 23:00","2022","01","30","23:00","-6.8","","-12.1","","66","","","","24","","10","","24.1","","99.79","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 00:00","2022","01","31","00:00","-6.4","","-11.9","","65","","","","23","","7","","24.1","","99.83","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 01:00","2022","01","31","01:00","-6.7","","-11.9","","66","","","","20","","9","","24.1","","99.86","","","","-11","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 02:00","2022","01","31","02:00","-7.0","","-11.6","","70","","","","21","","8","","24.1","","99.87","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 03:00","2022","01","31","03:00","-6.7","","-11.2","","70","","","","22","","9","","24.1","","99.93","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 04:00","2022","01","31","04:00","-6.6","","-11.0","","71","","","","24","","10","","24.1","","99.95","","","","-11","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 05:00","2022","01","31","05:00","-6.5","","-10.8","","72","","","","24","","12","","24.1","","99.99","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 06:00","2022","01","31","06:00","-6.6","","-10.9","","72","","","","24","","9","","24.1","","100.04","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 07:00","2022","01","31","07:00","-6.6","","-10.5","","74","","","","25","","11","","24.1","","100.10","","","","-12","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 08:00","2022","01","31","08:00","-6.4","","-10.3","","74","","","","27","","7","","24.1","","100.16","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 09:00","2022","01","31","09:00","-6.6","","-11.0","","71","","","","26","","4","","24.1","","100.21","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 10:00","2022","01","31","10:00","-4.7","","-10.2","","66","","","","24","","4","","24.1","","100.30","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 11:00","2022","01","31","11:00","-3.3","","-9.7","","62","","","","17","","3","","24.1","","100.37","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 12:00","2022","01","31","12:00","-2.8","","-9.8","","59","","","","19","","5","","19.3","","100.38","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 13:00","2022","01","31","13:00","-1.7","","-8.1","","62","","","","14","","8","","16.1","","100.34","","","","-5","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 14:00","2022","01","31","14:00","-1.5","","-8.6","","59","","","","15","","9","","19.3","","100.33","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 15:00","2022","01","31","15:00","-1.9","","-7.7","","65","","","","13","","9","","19.3","","100.34","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 16:00","2022","01","31","16:00","-1.6","","-9.3","","56","","","","12","","12","","24.1","","100.38","","","","-6","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 17:00","2022","01","31","17:00","-1.7","","-10.1","","53","","","","14","","12","","24.1","","100.43","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 18:00","2022","01","31","18:00","-2.6","","-9.5","","59","","","","14","","7","","24.1","","100.49","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 19:00","2022","01","31","19:00","-3.0","","-9.8","","60","","","","9","","7","","24.1","","100.53","","","","-6","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 20:00","2022","01","31","20:00","-3.5","","-9.3","","64","","","","11","","9","","24.1","","100.55","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 21:00","2022","01","31","21:00","-3.8","","-9.5","","65","","","","11","","8","","24.1","","100.58","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 22:00","2022","01","31","22:00","-3.8","","-9.8","","63","","","","11","","7","","24.1","","100.57","","","","-7","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-01-31 23:00","2022","01","31","23:00","-3.4","","-9.2","","64","","","","13","","8","","24.1","","100.58","","","","-7","","NA"
