"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 14:00","2022","05","20","14:00","22.8","","15.8","","64","","","","18","","29","","24.1","","98.36","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 15:00","2022","05","20","15:00","23.4","","16.9","","67","","","","18","","21","","24.1","","98.30","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 16:00","2022","05","20","16:00","23.0","","18.2","","74","","","","21","","20","","24.1","","98.32","","29","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 17:00","2022","05","20","17:00","22.8","","18.3","","75","","","","16","","21","","24.1","","98.21","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 18:00","2022","05","20","18:00","22.4","","17.9","","76","","","","16","","15","","24.1","","98.30","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 19:00","2022","05","20","19:00","22.1","","18.3","","78","","","","15","","11","","24.1","","98.37","","28","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 20:00","2022","05","20","20:00","21.5","","18.3","","82","","","","13","","11","","24.1","","98.46","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 21:00","2022","05","20","21:00","21.0","","18.8","","87","","","","14","","11","","24.1","","98.48","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 22:00","2022","05","20","22:00","19.7","","19.0","","96","","","","15","","12","","24.1","","98.49","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-20 23:00","2022","05","20","23:00","18.9","","18.7","","99","","","","15","","5","","24.1","","98.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 00:00","2022","05","21","00:00","19.1","","18.7","","97","","","","16","","4","","24.1","","98.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 01:00","2022","05","21","01:00","21.8","","18.7","","82","","","","21","","15","","24.1","","98.52","","28","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 02:00","2022","05","21","02:00","22.5","","18.3","","77","","","","22","","23","","24.1","","98.57","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 03:00","2022","05","21","03:00","22.3","","18.2","","78","","","","22","","17","","24.1","","98.65","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 04:00","2022","05","21","04:00","22.7","","18.2","","75","","","","22","","19","","24.1","","98.73","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 05:00","2022","05","21","05:00","22.8","","18.4","","76","","","","22","","19","","24.1","","98.81","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 06:00","2022","05","21","06:00","23.3","","18.7","","75","","","","24","","16","","19.3","","98.94","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 07:00","2022","05","21","07:00","24.1","","18.7","","71","","","","24","","18","","24.1","","98.96","","31","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 08:00","2022","05","21","08:00","23.8","","19.1","","75","","","","24","","21","","24.1","","98.99","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 09:00","2022","05","21","09:00","25.8","","18.8","","65","","","","23","","28","","24.1","","98.96","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 10:00","2022","05","21","10:00","28.1","","19.5","","59","","","","23","","32","","24.1","","99.04","","35","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 11:00","2022","05","21","11:00","29.3","","18.9","","53","","","","24","","29","","24.1","","99.06","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 12:00","2022","05","21","12:00","17.0","","17.0","","100","","","","28","","60","","2.0","","99.45","","","","","","Thunderstorms,Heavy Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 13:00","2022","05","21","13:00","21.3","","17.1","","77","","","","24","","8","","24.1","","99.00","","27","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 14:00","2022","05","21","14:00","22.4","","18.7","","79","","","","21","","21","","24.1","","99.21","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 15:00","2022","05","21","15:00","25.9","","17.5","","59","","","","28","","40","","24.1","","99.37","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 16:00","2022","05","21","16:00","24.5","","16.6","","61","","","","29","","28","","24.1","","99.38","","30","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 17:00","2022","05","21","17:00","24.0","","16.2","","61","","","","28","","30","","24.1","","99.42","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 18:00","2022","05","21","18:00","21.2","","16.6","","75","","","","35","","20","","24.1","","99.36","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 19:00","2022","05","21","19:00","19.4","","15.6","","78","","","","2","","15","","24.1","","99.43","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 20:00","2022","05","21","20:00","18.8","","15.0","","79","","","","2","","10","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 21:00","2022","05","21","21:00","18.7","","14.9","","78","","","","35","","10","","24.1","","99.60","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 22:00","2022","05","21","22:00","18.9","","12.2","","65","","","","6","","5","","24.1","","99.66","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-21 23:00","2022","05","21","23:00","16.4","","15.2","","92","","","","9","","9","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 00:00","2022","05","22","00:00","16.7","","15.3","","91","","","","34","","3","","24.1","","99.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 01:00","2022","05","22","01:00","17.7","","11.9","","68","","","","3","","5","","24.1","","99.46","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 02:00","2022","05","22","02:00","16.4","","13.5","","83","","","","35","","8","","24.1","","99.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 03:00","2022","05","22","03:00","15.9","","10.9","","72","","","","36","","2","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 04:00","2022","05","22","04:00","15.5","","13.0","","85","","","","15","","5","","24.1","","99.42","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 05:00","2022","05","22","05:00","15.6","","11.5","","77","","","","3","","4","","24.1","","99.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 06:00","2022","05","22","06:00","15.6","","11.6","","77","","","","10","","9","","16.1","","99.37","","","","","","Drizzle"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 07:00","2022","05","22","07:00","14.3","","14.1","","99","","","","15","","7","","9.7","","99.38","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 08:00","2022","05","22","08:00","14.2","","14.2","","100","","","","36","","2","","6.4","","99.32","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 09:00","2022","05","22","09:00","13.4","","13.0","","97","","","","34","","36","","6.4","","99.47","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 10:00","2022","05","22","10:00","10.3","","10.3","","100","","","","35","","29","","16.1","","99.59","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 11:00","2022","05","22","11:00","11.1","","9.9","","92","","","","34","","24","","24.1","","99.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 12:00","2022","05","22","12:00","11.7","","9.7","","87","","","","34","","28","","24.1","","99.75","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 13:00","2022","05","22","13:00","12.5","","8.9","","79","","","","32","","19","","24.1","","99.86","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 14:00","2022","05","22","14:00","14.0","","9.0","","72","","","","31","","17","","24.1","","99.89","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 15:00","2022","05","22","15:00","15.7","","9.8","","68","","","","28","","12","","24.1","","99.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 16:00","2022","05","22","16:00","16.0","","10.2","","68","","","","27","","5","","24.1","","99.96","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 17:00","2022","05","22","17:00","15.2","","9.4","","68","","","","35","","24","","24.1","","100.06","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 18:00","2022","05","22","18:00","14.9","","7.8","","62","","","","30","","27","","24.1","","100.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 19:00","2022","05","22","19:00","13.2","","6.1","","62","","","","32","","30","","24.1","","100.23","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 20:00","2022","05","22","20:00","12.5","","6.4","","66","","","","31","","16","","24.1","","100.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 21:00","2022","05","22","21:00","11.9","","6.2","","68","","","","31","","14","","24.1","","100.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 22:00","2022","05","22","22:00","10.9","","4.9","","66","","","","31","","13","","24.1","","100.37","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-22 23:00","2022","05","22","23:00","9.9","","4.2","","68","","","","31","","14","","24.1","","100.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 00:00","2022","05","23","00:00","9.3","","3.1","","65","","","","31","","16","","24.1","","100.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 01:00","2022","05","23","01:00","8.6","","3.0","","67","","","","30","","13","","24.1","","100.55","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 02:00","2022","05","23","02:00","8.8","","2.6","","65","","","","31","","15","","24.1","","100.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 03:00","2022","05","23","03:00","8.8","","2.0","","62","","","","34","","17","","24.1","","100.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 04:00","2022","05","23","04:00","8.1","","2.2","","66","","","","32","","12","","24.1","","100.52","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 05:00","2022","05","23","05:00","7.2","","1.6","","68","","","","32","","6","","24.1","","100.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 06:00","2022","05","23","06:00","8.5","","1.4","","61","","","","35","","13","","24.1","","100.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 07:00","2022","05","23","07:00","9.7","","2.2","","60","","","","34","","13","","24.1","","100.61","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 08:00","2022","05","23","08:00","11.1","","4.0","","62","","","","32","","7","","24.1","","100.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 09:00","2022","05","23","09:00","12.1","","4.7","","61","","","","33","","9","","24.1","","100.66","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 10:00","2022","05","23","10:00","13.8","","4.4","","53","","","","31","","16","","24.1","","100.65","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 11:00","2022","05","23","11:00","14.5","","4.5","","51","","","","1","","13","","24.1","","100.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 12:00","2022","05","23","12:00","15.5","","5.0","","49","","","","33","","10","","24.1","","100.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 13:00","2022","05","23","13:00","15.8","","2.8","","41","","","","32","","12","","24.1","","100.54","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 14:00","2022","05","23","14:00","14.5","","5.0","","53","","","","16","","17","","24.1","","100.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 15:00","2022","05","23","15:00","15.7","","4.0","","45","","","","13","","15","","24.1","","100.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 16:00","2022","05","23","16:00","16.2","","4.2","","45","","","","15","","13","","24.1","","100.46","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 17:00","2022","05","23","17:00","15.4","","2.2","","41","","","","16","","15","","24.1","","100.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 18:00","2022","05","23","18:00","15.2","","2.4","","42","","","","16","","10","","24.1","","100.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 19:00","2022","05","23","19:00","13.9","","1.3","","42","","","","14","","9","","24.1","","100.47","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 20:00","2022","05","23","20:00","13.3","","0.3","","41","","","","14","","5","","24.1","","100.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 21:00","2022","05","23","21:00","12.9","","-0.1","","41","","","","18","","3","","24.1","","100.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 22:00","2022","05","23","22:00","13.2","","-0.1","","40","","","","36","","2","","24.1","","100.53","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-23 23:00","2022","05","23","23:00","10.4","","3.5","","62","","","","36","","13","","24.1","","100.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 00:00","2022","05","24","00:00","9.8","","2.5","","60","","","","36","","1","","24.1","","100.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 01:00","2022","05","24","01:00","8.6","","2.4","","65","","","","33","","14","","24.1","","100.55","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 02:00","2022","05","24","02:00","7.6","","2.4","","69","","","","2","","8","","24.1","","100.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 03:00","2022","05","24","03:00","6.9","","2.1","","72","","","","1","","9","","24.1","","100.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 04:00","2022","05","24","04:00","6.9","","2.9","","75","","","","36","","9","","24.1","","100.46","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 05:00","2022","05","24","05:00","6.9","","3.3","","78","","","","36","","6","","24.1","","100.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 06:00","2022","05","24","06:00","9.0","","4.3","","72","","","","36","","5","","24.1","","100.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 07:00","2022","05","24","07:00","11.3","","4.8","","64","","","","2","","8","","24.1","","100.58","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 08:00","2022","05","24","08:00","14.5","","6.0","","56","","","","6","","13","","24.1","","100.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 09:00","2022","05","24","09:00","15.2","","3.0","","44","","","","11","","21","","24.1","","100.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 10:00","2022","05","24","10:00","16.0","","3.6","","43","","","","8","","16","","24.1","","100.51","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 11:00","2022","05","24","11:00","17.3","","3.6","","40","","","","9","","16","","24.1","","100.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 12:00","2022","05","24","12:00","17.6","","3.1","","38","","","","8","","17","","24.1","","100.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 13:00","2022","05","24","13:00","18.9","","4.4","","38","","","","6","","11","","24.1","","100.42","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 14:00","2022","05","24","14:00","18.2","","5.2","","42","","","","12","","7","","24.1","","100.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 15:00","2022","05","24","15:00","18.2","","5.2","","42","","","","15","","19","","24.1","","100.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 16:00","2022","05","24","16:00","17.5","","4.3","","41","","","","14","","19","","24.1","","100.34","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 17:00","2022","05","24","17:00","17.6","","3.8","","40","","","","13","","14","","24.1","","100.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 18:00","2022","05","24","18:00","18.1","","2.3","","34","","","","7","","13","","24.1","","100.37","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 19:00","2022","05","24","19:00","17.1","","2.5","","37","","","","10","","9","","24.1","","100.36","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 20:00","2022","05","24","20:00","15.1","","3.8","","46","","","","16","","7","","24.1","","100.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 21:00","2022","05","24","21:00","13.5","","3.4","","50","","","","18","","5","","24.1","","100.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 22:00","2022","05","24","22:00","12.8","","3.5","","53","","","","15","","7","","24.1","","100.48","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-24 23:00","2022","05","24","23:00","13.3","","3.5","","51","","","","7","","7","","24.1","","100.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 00:00","2022","05","25","00:00","12.3","","3.5","","54","","","","6","","9","","24.1","","100.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 01:00","2022","05","25","01:00","11.8","","3.6","","57","","","","5","","9","","24.1","","100.51","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 02:00","2022","05","25","02:00","11.8","","4.0","","59","","","","4","","9","","24.1","","100.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 03:00","2022","05","25","03:00","11.1","","4.8","","65","","","","5","","9","","24.1","","100.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 04:00","2022","05","25","04:00","10.7","","4.8","","67","","","","4","","9","","24.1","","100.47","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 05:00","2022","05","25","05:00","10.7","","5.1","","68","","","","2","","10","","24.1","","100.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 06:00","2022","05","25","06:00","12.2","","5.8","","65","","","","4","","7","","24.1","","100.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 07:00","2022","05","25","07:00","14.8","","5.8","","55","","","","9","","15","","24.1","","100.55","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 08:00","2022","05","25","08:00","16.4","","6.4","","51","","","","11","","15","","24.1","","100.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 09:00","2022","05","25","09:00","16.7","","6.5","","51","","","","10","","17","","24.1","","100.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 10:00","2022","05","25","10:00","16.6","","6.8","","52","","","","9","","20","","24.1","","100.55","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 11:00","2022","05","25","11:00","18.7","","5.9","","43","","","","10","","24","","24.1","","100.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 12:00","2022","05","25","12:00","19.2","","7.6","","47","","","","11","","27","","24.1","","100.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 13:00","2022","05","25","13:00","19.5","","6.9","","44","","","","9","","25","","24.1","","100.37","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 14:00","2022","05","25","14:00","18.6","","6.8","","46","","","","8","","21","","24.1","","100.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 15:00","2022","05","25","15:00","17.9","","8.0","","52","","","","8","","25","","24.1","","100.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 16:00","2022","05","25","16:00","17.7","","9.9","","60","","","","10","","15","","24.1","","100.15","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 17:00","2022","05","25","17:00","17.5","","10.6","","64","","","","9","","23","","24.1","","100.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 18:00","2022","05","25","18:00","17.3","","11.0","","66","","","","9","","19","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 19:00","2022","05","25","19:00","17.2","","11.5","","69","","","","10","","16","","24.1","","99.97","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 20:00","2022","05","25","20:00","16.4","","11.6","","73","","","","10","","19","","24.1","","99.90","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 21:00","2022","05","25","21:00","16.6","","11.2","","70","","","","9","","22","","24.1","","99.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 22:00","2022","05","25","22:00","16.1","","9.7","","66","","","","12","","10","","24.1","","99.80","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-25 23:00","2022","05","25","23:00","15.2","","10.3","","73","","","","14","","9","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 00:00","2022","05","26","00:00","14.2","","11.3","","82","","","","16","","7","","24.1","","99.69","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 01:00","2022","05","26","01:00","13.8","","11.9","","89","","","","15","","5","","24.1","","99.65","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 02:00","2022","05","26","02:00","14.2","","12.2","","87","","","","12","","4","","24.1","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 03:00","2022","05","26","03:00","14.7","","12.4","","86","","","","12","","7","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 04:00","2022","05","26","04:00","15.3","","12.4","","83","","","","15","","7","","24.1","","99.55","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 05:00","2022","05","26","05:00","15.1","","12.6","","85","","","","15","","9","","24.1","","99.50","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 06:00","2022","05","26","06:00","15.6","","12.9","","84","","","","14","","10","","24.1","","99.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 07:00","2022","05","26","07:00","16.8","","13.3","","79","","","","14","","13","","24.1","","99.47","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 08:00","2022","05","26","08:00","17.2","","13.4","","78","","","","15","","12","","24.1","","99.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 09:00","2022","05","26","09:00","18.0","","13.7","","76","","","","16","","14","","24.1","","99.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 10:00","2022","05","26","10:00","21.8","","15.6","","67","","","","22","","26","","24.1","","99.33","","26","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 11:00","2022","05","26","11:00","24.1","","16.7","","63","","","","19","","26","","24.1","","99.30","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 12:00","2022","05","26","12:00","26.0","","16.5","","55","","","","22","","29","","24.1","","99.22","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 13:00","2022","05","26","13:00","26.3","","17.5","","58","","","","21","","24","","24.1","","99.17","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 14:00","2022","05","26","14:00","25.9","","17.4","","59","","","","23","","19","","24.1","","99.15","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 15:00","2022","05","26","15:00","26.6","","16.9","","54","","","","23","","34","","24.1","","99.09","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 16:00","2022","05","26","16:00","26.6","","17.0","","55","","","","22","","22","","24.1","","99.03","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 17:00","2022","05","26","17:00","26.3","","17.5","","58","","","","20","","19","","24.1","","98.98","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 18:00","2022","05","26","18:00","25.1","","16.9","","60","","","","19","","15","","16.1","","98.96","","30","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 19:00","2022","05","26","19:00","22.3","","19.8","","86","","","","22","","14","","24.1","","98.95","","30","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 20:00","2022","05","26","20:00","22.3","","18.3","","78","","","","22","","14","","24.1","","98.93","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 21:00","2022","05","26","21:00","21.7","","18.2","","80","","","","21","","9","","24.1","","98.93","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 22:00","2022","05","26","22:00","21.7","","17.9","","79","","","","21","","9","","24.1","","98.92","","28","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-26 23:00","2022","05","26","23:00","20.8","","17.8","","83","","","","16","","9","","24.1","","98.89","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 00:00","2022","05","27","00:00","19.9","","18.6","","92","","","","16","","13","","24.1","","98.85","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 01:00","2022","05","27","01:00","19.6","","19.6","","100","","","","17","","9","","24.1","","98.80","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-05-27 02:00","2022","05","27","02:00","20.1","","19.4","","96","","","","20","","12","","24.1","","98.78","","27","","","","Rain"
