"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 12:00","2022","07","20","12:00","30.6","","20.3","","53","","","","23","","28","","24.1","","98.39","","38","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 13:00","2022","07","20","13:00","30.5","","19.2","","50","","","","22","","39","","24.1","","98.33","","37","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 14:00","2022","07","20","14:00","30.2","","19.8","","53","","","","21","","27","","24.1","","98.22","","38","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 15:00","2022","07","20","15:00","30.8","","19.6","","51","","","","20","","32","","24.1","","98.10","","38","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 16:00","2022","07","20","16:00","30.7","","19.7","","51","","","","20","","29","","24.1","","98.09","","38","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 17:00","2022","07","20","17:00","30.3","","19.5","","52","","","","20","","27","","24.1","","97.97","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 18:00","2022","07","20","18:00","30.0","","19.2","","52","","","","19","","28","","24.1","","97.93","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 19:00","2022","07","20","19:00","29.5","","19.3","","54","","","","18","","23","","24.1","","97.87","","37","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 20:00","2022","07","20","20:00","28.7","","19.6","","57","","","","18","","22","","24.1","","97.79","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 21:00","2022","07","20","21:00","26.6","","20.3","","68","","","","23","","32","","24.1","","97.89","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 22:00","2022","07","20","22:00","24.7","","20.2","","76","","","","21","","19","","24.1","","97.90","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-20 23:00","2022","07","20","23:00","24.2","","21.5","","85","","","","23","","18","","24.1","","97.93","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 00:00","2022","07","21","00:00","23.7","","21.9","","90","","","","25","","12","","24.1","","97.94","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 01:00","2022","07","21","01:00","23.4","","20.9","","86","","","","25","","13","","24.1","","97.95","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 02:00","2022","07","21","02:00","22.7","","21.1","","91","","","","24","","13","","24.1","","97.93","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 03:00","2022","07","21","03:00","22.1","","20.6","","91","","","","24","","16","","24.1","","97.94","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 04:00","2022","07","21","04:00","22.5","","20.2","","86","","","","23","","17","","24.1","","97.92","","30","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 05:00","2022","07","21","05:00","21.5","","19.4","","88","","","","23","","13","","24.1","","97.92","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 06:00","2022","07","21","06:00","22.4","","19.3","","83","","","","24","","21","","24.1","","97.97","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 07:00","2022","07","21","07:00","23.6","","19.1","","75","","","","25","","28","","24.1","","98.02","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 08:00","2022","07","21","08:00","24.9","","19.0","","69","","","","26","","37","","24.1","","98.04","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 09:00","2022","07","21","09:00","26.4","","18.6","","62","","","","26","","35","","24.1","","98.06","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 10:00","2022","07","21","10:00","26.2","","17.8","","59","","","","26","","37","","24.1","","98.13","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 11:00","2022","07","21","11:00","28.2","","17.4","","51","","","","27","","43","","24.1","","98.16","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 12:00","2022","07","21","12:00","29.4","","17.2","","47","","","","26","","46","","24.1","","98.20","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 13:00","2022","07","21","13:00","29.9","","16.7","","44","","","","27","","44","","24.1","","98.24","","35","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 14:00","2022","07","21","14:00","31.0","","15.5","","39","","","","28","","36","","24.1","","98.25","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 15:00","2022","07","21","15:00","30.9","","14.8","","37","","","","27","","39","","24.1","","98.30","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 16:00","2022","07","21","16:00","30.2","","13.6","","36","","","","31","","33","","24.1","","98.34","","33","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 17:00","2022","07","21","17:00","30.3","","14.5","","38","","","","29","","34","","24.1","","98.38","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 18:00","2022","07","21","18:00","29.7","","14.8","","40","","","","30","","30","","24.1","","98.42","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 19:00","2022","07","21","19:00","28.7","","15.0","","43","","","","27","","27","","24.1","","98.46","","33","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 20:00","2022","07","21","20:00","27.3","","15.1","","47","","","","25","","22","","24.1","","98.51","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 21:00","2022","07","21","21:00","27.0","","15.0","","47","","","","22","","16","","24.1","","98.57","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 22:00","2022","07","21","22:00","25.8","","15.5","","52","","","","25","","14","","24.1","","98.59","","30","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-21 23:00","2022","07","21","23:00","24.6","","15.8","","58","","","","29","","13","","24.1","","98.61","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 00:00","2022","07","22","00:00","24.5","","16.4","","60","","","","34","","15","","24.1","","98.69","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 01:00","2022","07","22","01:00","23.4","","16.6","","65","","","","32","","14","","24.1","","98.71","","28","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 02:00","2022","07","22","02:00","21.8","","16.2","","70","","","","29","","8","","24.1","","98.75","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 03:00","2022","07","22","03:00","20.7","","16.3","","76","","","","30","","8","","24.1","","98.78","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 04:00","2022","07","22","04:00","20.3","","15.9","","76","","","","26","","5","","24.1","","98.83","","25","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 05:00","2022","07","22","05:00","20.1","","17.0","","82","","","","28","","6","","24.1","","98.89","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 06:00","2022","07","22","06:00","21.2","","16.8","","76","","","","29","","6","","24.1","","98.95","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 07:00","2022","07","22","07:00","23.6","","16.2","","63","","","","36","","3","","24.1","","98.98","","28","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 08:00","2022","07","22","08:00","24.5","","16.0","","59","","","","17","","8","","24.1","","99.03","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 09:00","2022","07","22","09:00","26.5","","15.2","","49","","","","36","","3","","24.1","","99.04","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 10:00","2022","07","22","10:00","27.7","","14.7","","44","","","","13","","4","","24.1","","99.06","","31","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 11:00","2022","07","22","11:00","29.3","","14.7","","41","","","","15","","17","","24.1","","99.05","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 12:00","2022","07","22","12:00","27.4","","13.8","","43","","","","16","","20","","24.1","","99.05","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 13:00","2022","07","22","13:00","28.4","","16.5","","48","","","","15","","18","","24.1","","99.02","","33","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 14:00","2022","07","22","14:00","29.3","","16.7","","46","","","","15","","24","","24.1","","98.95","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 15:00","2022","07","22","15:00","28.5","","17.2","","50","","","","18","","16","","24.1","","98.98","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 16:00","2022","07","22","16:00","32.6","","12.5","","29","","","","25","","36","","24.1","","98.97","","35","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 17:00","2022","07","22","17:00","31.2","","12.5","","31","","","","30","","20","","24.1","","98.99","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 18:00","2022","07","22","18:00","30.4","","11.8","","31","","","","26","","30","","24.1","","99.05","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 19:00","2022","07","22","19:00","28.9","","11.3","","33","","","","27","","19","","24.1","","99.07","","31","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 20:00","2022","07","22","20:00","27.4","","11.3","","36","","","","28","","19","","24.1","","99.14","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 21:00","2022","07","22","21:00","26.2","","12.4","","42","","","","28","","14","","24.1","","99.21","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 22:00","2022","07","22","22:00","24.3","","12.9","","49","","","","24","","13","","24.1","","99.23","","27","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-22 23:00","2022","07","22","23:00","24.9","","13.3","","48","","","","23","","8","","24.1","","99.24","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 00:00","2022","07","23","00:00","24.3","","14.0","","52","","","","22","","9","","24.1","","99.25","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 01:00","2022","07","23","01:00","22.9","","15.4","","62","","","","24","","9","","24.1","","99.24","","27","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 02:00","2022","07","23","02:00","25.0","","15.3","","54","","","","28","","24","","24.1","","99.25","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 03:00","2022","07","23","03:00","24.3","","15.7","","58","","","","27","","19","","24.1","","99.25","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 04:00","2022","07","23","04:00","23.4","","15.8","","62","","","","30","","9","","24.1","","99.25","","28","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 05:00","2022","07","23","05:00","22.9","","15.9","","64","","","","25","","4","","24.1","","99.30","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 06:00","2022","07","23","06:00","22.8","","16.9","","69","","","","25","","10","","24.1","","99.31","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 07:00","2022","07","23","07:00","25.6","","17.3","","60","","","","17","","7","","24.1","","99.32","","31","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 08:00","2022","07","23","08:00","25.8","","17.8","","61","","","","13","","12","","24.1","","99.31","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 09:00","2022","07","23","09:00","28.3","","18.4","","54","","","","18","","8","","24.1","","99.30","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 10:00","2022","07","23","10:00","30.6","","17.6","","45","","","","24","","18","","24.1","","99.27","","36","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 11:00","2022","07","23","11:00","30.3","","18.7","","49","","","","21","","14","","24.1","","99.24","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 12:00","2022","07","23","12:00","31.6","","17.6","","42","","","","20","","17","","24.1","","99.22","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 13:00","2022","07","23","13:00","32.5","","17.4","","40","","","","24","","31","","24.1","","99.22","","38","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 14:00","2022","07","23","14:00","31.2","","17.0","","42","","","","21","","35","","24.1","","99.24","","36","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 15:00","2022","07","23","15:00","31.4","","17.7","","43","","","","24","","29","","24.1","","99.25","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 16:00","2022","07","23","16:00","32.6","","18.5","","43","","","","23","","23","","24.1","","99.19","","39","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 17:00","2022","07","23","17:00","31.4","","19.3","","48","","","","25","","17","","24.1","","99.16","","38","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 18:00","2022","07","23","18:00","31.4","","17.6","","43","","","","27","","24","","24.1","","99.16","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 19:00","2022","07","23","19:00","30.1","","21.0","","58","","","","22","","23","","24.1","","99.16","","39","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 20:00","2022","07","23","20:00","28.6","","21.8","","66","","","","21","","21","","24.1","","99.25","","38","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 21:00","2022","07","23","21:00","27.1","","20.9","","68","","","","21","","22","","24.1","","99.29","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 22:00","2022","07","23","22:00","25.6","","17.8","","62","","","","24","","25","","24.1","","99.36","","31","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-23 23:00","2022","07","23","23:00","24.8","","15.9","","57","","","","22","","21","","24.1","","99.36","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 00:00","2022","07","24","00:00","24.1","","16.3","","61","","","","24","","21","","24.1","","99.34","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 01:00","2022","07","24","01:00","22.9","","16.5","","67","","","","23","","16","","24.1","","99.29","","28","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 02:00","2022","07","24","02:00","22.4","","16.7","","70","","","","20","","12","","24.1","","99.18","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 03:00","2022","07","24","03:00","21.6","","19.0","","85","","","","21","","11","","24.1","","99.09","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 04:00","2022","07","24","04:00","21.6","","19.5","","87","","","","19","","11","","24.1","","99.06","","29","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 05:00","2022","07","24","05:00","21.4","","19.6","","90","","","","22","","9","","24.1","","99.19","","29","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 06:00","2022","07","24","06:00","22.3","","21.1","","93","","","","21","","11","","24.1","","99.16","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 07:00","2022","07","24","07:00","23.1","","20.8","","86","","","","19","","8","","24.1","","99.15","","31","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 08:00","2022","07","24","08:00","23.6","","19.6","","78","","","","26","","18","","24.1","","99.11","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 09:00","2022","07","24","09:00","23.9","","20.3","","80","","","","22","","14","","24.1","","99.06","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 10:00","2022","07","24","10:00","24.0","","20.2","","79","","","","21","","20","","24.1","","98.99","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 11:00","2022","07","24","11:00","23.4","","22.7","","96","","","","22","","15","","24.1","","99.05","","33","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 12:00","2022","07","24","12:00","24.7","","21.0","","80","","","","21","","21","","24.1","","99.00","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 13:00","2022","07","24","13:00","26.3","","19.9","","68","","","","22","","24","","24.1","","98.94","","34","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 14:00","2022","07","24","14:00","27.4","","20.2","","64","","","","23","","20","","24.1","","98.86","","35","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 15:00","2022","07","24","15:00","29.7","","19.7","","54","","","","23","","25","","24.1","","98.79","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 16:00","2022","07","24","16:00","30.5","","20.4","","54","","","","23","","29","","24.1","","98.73","","38","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 17:00","2022","07","24","17:00","29.9","","20.9","","58","","","","22","","37","","24.1","","98.69","","38","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 18:00","2022","07","24","18:00","29.1","","20.7","","60","","","","22","","24","","24.1","","98.58","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 19:00","2022","07","24","19:00","28.7","","20.9","","62","","","","22","","32","","24.1","","98.56","","37","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 20:00","2022","07","24","20:00","28.1","","21.1","","65","","","","23","","24","","24.1","","98.59","","37","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 21:00","2022","07","24","21:00","22.3","","22.3","","100","","","","28","","36","","1.6","","98.68","","32","","","","Thunderstorms,Heavy Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 22:00","2022","07","24","22:00","23.4","","23.4","","100","","","","26","","18","","24.1","","98.68","","34","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-24 23:00","2022","07","24","23:00","23.4","","23.4","","100","","","","26","","22","","24.1","","98.65","","34","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 00:00","2022","07","25","00:00","22.4","","19.7","","85","","","","31","","19","","24.1","","98.72","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 01:00","2022","07","25","01:00","21.3","","16.6","","74","","","","31","","15","","24.1","","98.74","","26","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 02:00","2022","07","25","02:00","20.2","","15.1","","72","","","","32","","12","","24.1","","98.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 03:00","2022","07","25","03:00","19.1","","14.3","","73","","","","31","","16","","24.1","","98.86","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 04:00","2022","07","25","04:00","18.9","","13.8","","72","","","","31","","17","","24.1","","98.90","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 05:00","2022","07","25","05:00","18.6","","13.4","","72","","","","30","","21","","24.1","","98.94","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 06:00","2022","07","25","06:00","18.4","","14.1","","76","","","","30","","28","","24.1","","99.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 07:00","2022","07","25","07:00","19.1","","14.0","","72","","","","30","","32","","24.1","","99.04","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 08:00","2022","07","25","08:00","19.8","","12.1","","61","","","","31","","35","","24.1","","99.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 09:00","2022","07","25","09:00","20.1","","10.9","","55","","","","28","","28","","24.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 10:00","2022","07","25","10:00","20.4","","9.6","","49","","","","31","","30","","24.1","","99.25","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 11:00","2022","07","25","11:00","21.7","","10.6","","49","","","","28","","26","","24.1","","99.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 12:00","2022","07","25","12:00","21.9","","9.7","","45","","","","29","","31","","24.1","","99.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 13:00","2022","07","25","13:00","22.1","","8.9","","42","","","","31","","30","","24.1","","99.31","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 14:00","2022","07","25","14:00","22.0","","9.7","","45","","","","30","","25","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 15:00","2022","07","25","15:00","22.1","","9.4","","44","","","","30","","26","","24.1","","99.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 16:00","2022","07","25","16:00","22.6","","10.3","","45","","","","30","","28","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 17:00","2022","07","25","17:00","22.3","","9.9","","45","","","","29","","29","","24.1","","99.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 18:00","2022","07","25","18:00","22.3","","9.3","","43","","","","29","","23","","24.1","","99.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 19:00","2022","07","25","19:00","21.2","","9.7","","47","","","","30","","22","","24.1","","99.40","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 20:00","2022","07","25","20:00","20.1","","9.4","","50","","","","31","","20","","24.1","","99.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 21:00","2022","07","25","21:00","18.1","","10.0","","59","","","","28","","10","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 22:00","2022","07","25","22:00","16.9","","10.0","","63","","","","27","","8","","24.1","","99.57","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-25 23:00","2022","07","25","23:00","16.9","","10.2","","64","","","","27","","9","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 00:00","2022","07","26","00:00","15.9","","10.3","","69","","","","28","","13","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 01:00","2022","07","26","01:00","16.3","","11.0","","71","","","","32","","16","","24.1","","99.62","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 02:00","2022","07","26","02:00","16.1","","11.2","","72","","","","31","","15","","24.1","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 03:00","2022","07","26","03:00","16.1","","11.3","","73","","","","31","","13","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 04:00","2022","07","26","04:00","14.5","","11.7","","83","","","","26","","10","","24.1","","99.51","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 05:00","2022","07","26","05:00","14.5","","11.8","","84","","","","26","","6","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 06:00","2022","07","26","06:00","16.5","","12.3","","76","","","","23","","8","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 07:00","2022","07","26","07:00","17.9","","11.7","","67","","","","30","","5","","24.1","","99.65","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 08:00","2022","07","26","08:00","19.9","","11.6","","58","","","","31","","9","","24.1","","99.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 09:00","2022","07","26","09:00","20.8","","10.8","","53","","","","33","","7","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 10:00","2022","07","26","10:00","21.7","","12.0","","54","","","","27","","14","","24.1","","99.65","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 11:00","2022","07","26","11:00","22.1","","12.5","","54","","","","30","","5","","24.1","","99.64","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 12:00","2022","07","26","12:00","21.5","","13.1","","58","","","","14","","15","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 13:00","2022","07","26","13:00","22.1","","13.2","","56","","","","13","","12","","24.1","","99.57","","25","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 14:00","2022","07","26","14:00","22.5","","13.2","","55","","","","12","","8","","24.1","","99.53","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 15:00","2022","07","26","15:00","22.6","","13.3","","55","","","","18","","13","","24.1","","99.51","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 16:00","2022","07","26","16:00","22.9","","13.9","","56","","","","15","","15","","24.1","","99.49","","26","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 17:00","2022","07","26","17:00","22.9","","14.1","","57","","","","14","","13","","24.1","","99.45","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 18:00","2022","07","26","18:00","23.2","","14.2","","56","","","","15","","13","","24.1","","99.38","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 19:00","2022","07","26","19:00","22.2","","14.2","","60","","","","16","","13","","24.1","","99.34","","26","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 20:00","2022","07","26","20:00","21.5","","14.9","","66","","","","15","","6","","24.1","","99.34","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 21:00","2022","07","26","21:00","21.2","","15.0","","68","","","","10","","5","","24.1","","99.38","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 22:00","2022","07","26","22:00","20.7","","15.3","","71","","","","14","","3","","24.1","","99.40","","25","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-07-26 23:00","2022","07","26","23:00","20.3","","15.1","","72","","","","6","","7","","24.1","","99.38","","","","","","NA"
