"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 09:00","2021","01","26","09:00","-0.8","","-4.6","","75","","","","7","","30","","24.1","","98.80","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 10:00","2021","01","26","10:00","-1.3","","-4.6","","79","","","","7","","26","","4.0","","98.90","","","","-8","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 11:00","2021","01","26","11:00","-2.6","","-3.4","","94","","","","6","","24","","0.4","","98.82","","","","-9","","Heavy Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 12:00","2021","01","26","12:00","-2.5","","-3.9","","90","","","","6","","30","","2.4","","98.64","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 13:00","2021","01","26","13:00","-2.3","","-4.3","","86","","","","6","","26","","6.4","","98.59","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 14:00","2021","01","26","14:00","-2.2","","-4.0","","88","","","","6","","25","","2.0","","98.52","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 15:00","2021","01","26","15:00","-2.2","","-3.9","","88","","","","6","","27","","3.6","","98.53","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 16:00","2021","01","26","16:00","-2.6","","-3.6","","93","","","","3","","25","","1.6","","98.58","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 17:00","2021","01","26","17:00","-2.6","","-4.7","","85","","","","1","","26","","16.1","","98.68","","","","-9","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 18:00","2021","01","26","18:00","-2.6","","-4.9","","84","","","","1","","29","","6.4","","98.75","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 19:00","2021","01","26","19:00","-2.8","","-4.9","","86","","","","1","","30","","6.4","","98.85","","","","-10","","Freezing Drizzle,Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 20:00","2021","01","26","20:00","-3.1","","-5.1","","86","","","","36","","29","","8.1","","98.98","","","","-10","","Freezing Drizzle,Snow Grains"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 21:00","2021","01","26","21:00","-3.2","","-5.6","","83","","","","35","","26","","24.1","","99.08","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 22:00","2021","01","26","22:00","-4.0","","-6.4","","84","","","","36","","26","","24.1","","99.15","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-26 23:00","2021","01","26","23:00","-4.3","","-6.7","","83","","","","34","","20","","24.1","","99.29","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 00:00","2021","01","27","00:00","-4.4","","-6.9","","83","","","","35","","23","","24.1","","99.40","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 01:00","2021","01","27","01:00","-4.6","","-7.2","","82","","","","34","","22","","24.1","","99.48","","","","-11","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 02:00","2021","01","27","02:00","-5.1","","-7.8","","82","","","","33","","23","","24.1","","99.60","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 03:00","2021","01","27","03:00","-5.2","","-8.2","","80","","","","33","","19","","24.1","","99.72","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 04:00","2021","01","27","04:00","-6.1","","-8.9","","81","","","","32","","16","","24.1","","99.79","","","","-12","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 05:00","2021","01","27","05:00","-5.6","","-8.4","","81","","","","32","","18","","24.1","","99.91","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 06:00","2021","01","27","06:00","-5.0","","-8.0","","80","","","","32","","16","","24.1","","99.95","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 07:00","2021","01","27","07:00","-4.4","","-7.2","","81","","","","32","","18","","24.1","","100.06","","","","-10","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 08:00","2021","01","27","08:00","-4.3","","-7.7","","77","","","","33","","18","","24.1","","100.06","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 09:00","2021","01","27","09:00","-4.4","","-7.8","","77","","","","34","","18","","24.1","","100.09","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 10:00","2021","01","27","10:00","-4.4","","-8.5","","74","","","","35","","19","","24.1","","100.16","","","","-11","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 11:00","2021","01","27","11:00","-4.0","","-8.3","","72","","","","34","","19","","24.1","","100.19","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 12:00","2021","01","27","12:00","-4.0","","-8.6","","70","","","","34","","17","","24.1","","100.16","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 13:00","2021","01","27","13:00","-3.4","","-9.1","","65","","","","34","","18","","24.1","","100.16","","","","-9","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 14:00","2021","01","27","14:00","-3.8","","-8.2","","72","","","","36","","16","","24.1","","100.17","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 15:00","2021","01","27","15:00","-3.8","","-9.1","","67","","","","35","","22","","24.1","","100.17","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 16:00","2021","01","27","16:00","-4.3","","-9.8","","66","","","","36","","19","","24.1","","100.22","","","","-10","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 17:00","2021","01","27","17:00","-5.2","","-11.4","","62","","","","34","","28","","24.1","","100.25","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 18:00","2021","01","27","18:00","-6.3","","-11.4","","67","","","","34","","20","","24.1","","100.31","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 19:00","2021","01","27","19:00","-6.9","","-10.7","","75","","","","33","","19","","24.1","","100.33","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 20:00","2021","01","27","20:00","-8.0","","-11.0","","79","","","","31","","14","","24.1","","100.38","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 21:00","2021","01","27","21:00","-8.2","","-10.8","","82","","","","32","","18","","24.1","","100.38","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 22:00","2021","01","27","22:00","-7.8","","-10.1","","84","","","","34","","22","","24.1","","100.41","","","","-15","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-27 23:00","2021","01","27","23:00","-8.1","","-10.8","","81","","","","32","","15","","24.1","","100.45","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 00:00","2021","01","28","00:00","-8.5","","-12.7","","72","","","","34","","22","","24.1","","100.51","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 01:00","2021","01","28","01:00","-9.9","","-14.3","","71","","","","33","","14","","24.1","","100.51","","","","-16","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 02:00","2021","01","28","02:00","-10.5","","-14.5","","72","","","","33","","14","","24.1","","100.50","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 03:00","2021","01","28","03:00","-9.3","","-13.8","","70","","","","34","","18","","24.1","","100.51","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 04:00","2021","01","28","04:00","-10.9","","-14.5","","75","","","","36","","17","","24.1","","100.53","","","","-18","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 05:00","2021","01","28","05:00","-11.6","","-15.6","","73","","","","35","","18","","24.1","","100.59","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 06:00","2021","01","28","06:00","-12.9","","-16.3","","75","","","","34","","15","","24.1","","100.63","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 07:00","2021","01","28","07:00","-13.4","","-16.3","","79","","","","31","","11","","24.1","","100.68","","","","-20","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 08:00","2021","01","28","08:00","-13.4","","-16.5","","77","","","","32","","12","","24.1","","100.77","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 09:00","2021","01","28","09:00","-12.5","","-16.2","","74","","","","34","","13","","24.1","","100.80","","","","-19","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 10:00","2021","01","28","10:00","-11.2","","-15.2","","73","","","","34","","9","","24.1","","100.80","","","","-16","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 11:00","2021","01","28","11:00","-9.5","","-14.6","","67","","","","34","","15","","24.1","","100.84","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 12:00","2021","01","28","12:00","-8.5","","-14.2","","64","","","","31","","31","","24.1","","100.78","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 13:00","2021","01","28","13:00","-8.8","","-14.7","","63","","","","31","","37","","24.1","","100.76","","","","-19","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 14:00","2021","01","28","14:00","-8.5","","-16.7","","52","","","","29","","35","","24.1","","100.75","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 15:00","2021","01","28","15:00","-8.9","","-15.5","","59","","","","31","","44","","24.1","","100.77","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 16:00","2021","01","28","16:00","-8.4","","-14.1","","63","","","","30","","40","","24.1","","100.77","","","","-19","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 17:00","2021","01","28","17:00","-8.1","","-13.8","","63","","","","31","","24","","24.1","","100.75","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 18:00","2021","01","28","18:00","-7.9","","-13.5","","64","","","","30","","22","","24.1","","100.72","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 19:00","2021","01","28","19:00","-7.9","","-13.0","","67","","","","31","","18","","24.1","","100.68","","","","-15","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 20:00","2021","01","28","20:00","-8.4","","-13.4","","68","","","","32","","27","","24.1","","100.67","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 21:00","2021","01","28","21:00","-8.7","","-14.3","","64","","","","30","","27","","24.1","","100.63","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 22:00","2021","01","28","22:00","-8.9","","-14.6","","64","","","","30","","22","","24.1","","100.58","","","","-17","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-28 23:00","2021","01","28","23:00","-8.7","","-12.5","","74","","","","34","","26","","24.1","","100.62","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 00:00","2021","01","29","00:00","-9.8","","-14.0","","72","","","","35","","24","","24.1","","100.66","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 01:00","2021","01","29","01:00","-11.2","","-15.6","","70","","","","36","","26","","24.1","","100.64","","","","-20","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 02:00","2021","01","29","02:00","-12.2","","-16.3","","72","","","","35","","22","","16.1","","100.67","","","","-21","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 03:00","2021","01","29","03:00","-12.9","","-17.6","","68","","","","36","","22","","24.1","","100.68","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 04:00","2021","01","29","04:00","-13.2","","-17.3","","72","","","","1","","17","","24.1","","100.66","","","","-21","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 05:00","2021","01","29","05:00","-13.7","","-17.1","","76","","","","34","","12","","24.1","","100.64","","","","-20","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 06:00","2021","01","29","06:00","-14.6","","-17.8","","77","","","","30","","14","","24.1","","100.62","","","","-22","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 07:00","2021","01","29","07:00","-13.3","","-16.4","","77","","","","36","","3","","24.1","","100.54","","","","-15","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 08:00","2021","01","29","08:00","-13.4","","-16.6","","77","","","","34","","4","","24.1","","100.60","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 09:00","2021","01","29","09:00","-11.9","","-15.8","","73","","","","1","","12","","24.1","","100.64","","","","-18","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 10:00","2021","01","29","10:00","-11.6","","-14.6","","79","","","","36","","13","","9.7","","100.64","","","","-18","","Snow Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 11:00","2021","01","29","11:00","-11.2","","-15.0","","74","","","","1","","12","","19.3","","100.65","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 12:00","2021","01","29","12:00","-10.9","","-15.7","","68","","","","1","","11","","24.1","","100.59","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 13:00","2021","01","29","13:00","-10.3","","-14.9","","69","","","","36","","7","","19.3","","100.53","","","","-14","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 14:00","2021","01","29","14:00","-9.8","","-15.0","","66","","","","36","","2","","16.1","","100.46","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 15:00","2021","01","29","15:00","-8.2","","-13.1","","68","","","","33","","10","","24.1","","100.46","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 16:00","2021","01","29","16:00","-8.2","","-13.5","","66","","","","33","","8","","19.3","","100.46","","","","-12","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 17:00","2021","01","29","17:00","-7.9","","-13.4","","65","","","","35","","15","","24.1","","100.47","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 18:00","2021","01","29","18:00","-7.8","","-12.8","","67","","","","31","","14","","24.1","","100.51","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 19:00","2021","01","29","19:00","-7.2","","-13.0","","64","","","","30","","22","","24.1","","100.52","","","","-15","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 20:00","2021","01","29","20:00","-8.2","","-14.1","","63","","","","33","","22","","24.1","","100.54","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 21:00","2021","01","29","21:00","-8.8","","-12.5","","75","","","","3","","13","","24.1","","100.57","","","","-15","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 22:00","2021","01","29","22:00","-8.7","","-12.2","","76","","","","1","","10","","16.1","","100.61","","","","-14","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-29 23:00","2021","01","29","23:00","-8.8","","-12.2","","76","","","","1","","8","","24.1","","100.60","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 00:00","2021","01","30","00:00","-10.2","","-13.7","","76","","","","2","","14","","24.1","","100.62","","","","-17","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 01:00","2021","01","30","01:00","-10.7","","-14.0","","77","","","","1","","7","","24.1","","100.63","","","","-15","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 02:00","2021","01","30","02:00","-11.3","","-15.7","","70","","","","36","","7","","24.1","","100.65","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 03:00","2021","01","30","03:00","-11.7","","-15.7","","73","","","","1","","5","","24.1","","100.65","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 04:00","2021","01","30","04:00","-11.4","","-15.1","","75","","","","3","","3","","24.1","","100.62","","","","-13","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 05:00","2021","01","30","05:00","-12.2","","-15.3","","78","","","","35","","6","","24.1","","100.61","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 06:00","2021","01","30","06:00","-12.6","","-15.4","","80","","","","34","","4","","24.1","","100.63","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 07:00","2021","01","30","07:00","-12.7","","-14.8","","84","","","","34","","7","","24.1","","100.66","","","","-17","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 08:00","2021","01","30","08:00","-12.9","","-15.3","","83","","","","33","","5","","24.1","","100.68","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 09:00","2021","01","30","09:00","-12.0","","-15.1","","78","","","","1","","6","","24.1","","100.66","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 10:00","2021","01","30","10:00","-9.5","","-13.5","","73","","","","28","","8","","24.1","","100.74","","","","-14","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 11:00","2021","01","30","11:00","-7.5","","-13.3","","63","","","","32","","3","","24.1","","100.78","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 12:00","2021","01","30","12:00","-5.9","","-12.1","","62","","","","1","","4","","24.1","","100.76","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 13:00","2021","01","30","13:00","-4.6","","-11.0","","61","","","","36","","3","","24.1","","100.66","","","","-6","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 14:00","2021","01","30","14:00","-3.4","","-10.6","","58","","","","36","","1","","24.1","","100.60","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 15:00","2021","01","30","15:00","-2.2","","-10.3","","54","","","","36","","2","","24.1","","100.56","","","","-3","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 16:00","2021","01","30","16:00","-2.4","","-10.8","","53","","","","36","","5","","24.1","","100.52","","","","-4","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 17:00","2021","01","30","17:00","-3.5","","-9.3","","64","","","","15","","7","","24.1","","100.52","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 18:00","2021","01","30","18:00","-4.1","","-8.9","","69","","","","15","","6","","24.1","","100.52","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 19:00","2021","01","30","19:00","-4.4","","-8.7","","72","","","","13","","4","","24.1","","100.56","","","","-6","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 20:00","2021","01","30","20:00","-6.2","","-9.9","","75","","","","32","","6","","24.1","","100.57","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 21:00","2021","01","30","21:00","-8.2","","-11.6","","77","","","","2","","10","","24.1","","100.50","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 22:00","2021","01","30","22:00","-9.1","","-12.2","","78","","","","1","","11","","24.1","","100.41","","","","-15","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-30 23:00","2021","01","30","23:00","-8.6","","-11.5","","79","","","","36","","5","","24.1","","100.43","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 00:00","2021","01","31","00:00","-9.8","","-12.3","","82","","","","1","","9","","24.1","","100.45","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 01:00","2021","01","31","01:00","-10.4","","-12.7","","83","","","","1","","12","","24.1","","100.44","","","","-16","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 02:00","2021","01","31","02:00","-10.1","","-12.8","","81","","","","3","","13","","24.1","","100.37","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 03:00","2021","01","31","03:00","-10.0","","-13.2","","77","","","","4","","13","","24.1","","100.37","","","","-16","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 04:00","2021","01","31","04:00","-8.2","","-11.9","","75","","","","4","","12","","24.1","","100.32","","","","-14","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 05:00","2021","01","31","05:00","-7.2","","-10.5","","78","","","","6","","12","","24.1","","100.27","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 06:00","2021","01","31","06:00","-6.6","","-9.4","","81","","","","5","","12","","24.1","","100.23","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 07:00","2021","01","31","07:00","-6.1","","-8.6","","82","","","","6","","19","","24.1","","100.22","","","","-13","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 08:00","2021","01","31","08:00","-6.2","","-8.3","","85","","","","7","","19","","16.1","","100.22","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 09:00","2021","01","31","09:00","-6.1","","-8.2","","85","","","","6","","17","","16.1","","100.17","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 10:00","2021","01","31","10:00","-5.7","","-7.7","","86","","","","6","","18","","16.1","","100.13","","","","-12","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 11:00","2021","01","31","11:00","-5.8","","-7.8","","85","","","","7","","19","","24.1","","100.13","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 12:00","2021","01","31","12:00","-5.7","","-7.5","","87","","","","7","","21","","16.1","","100.10","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 13:00","2021","01","31","13:00","-5.7","","-8.5","","80","","","","8","","26","","24.1","","100.02","","","","-13","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 14:00","2021","01","31","14:00","-5.6","","-9.1","","76","","","","7","","22","","24.1","","99.99","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 15:00","2021","01","31","15:00","-5.5","","-9.8","","72","","","","7","","23","","24.1","","99.95","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 16:00","2021","01","31","16:00","-5.2","","-9.4","","72","","","","7","","26","","24.1","","99.92","","","","-13","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 17:00","2021","01","31","17:00","-5.6","","-11.1","","65","","","","7","","22","","24.1","","99.93","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 18:00","2021","01","31","18:00","-6.3","","-15.4","","49","","","","7","","14","","24.1","","99.93","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 19:00","2021","01","31","19:00","-6.7","","-16.3","","47","","","","6","","17","","24.1","","99.94","","","","-13","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 20:00","2021","01","31","20:00","-6.9","","-16.2","","48","","","","7","","19","","24.1","","99.94","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 21:00","2021","01","31","21:00","-7.4","","-15.2","","54","","","","7","","17","","24.1","","99.94","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 22:00","2021","01","31","22:00","-7.6","","-14.5","","58","","","","6","","24","","24.1","","99.93","","","","-16","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2021-01-31 23:00","2021","01","31","23:00","-8.1","","-14.4","","61","","","","6","","23","","24.1","","99.91","","","","-16","","NA"
