"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 02:00","2020","05","27","02:00","21.2","","17.5","","79","","","","36","","2","","24.1","","99.77","","27","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 03:00","2020","05","27","03:00","21.0","","17.3","","79","","","","36","","2","","24.1","","99.77","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 04:00","2020","05","27","04:00","19.7","","17.0","","84","","","","24","","5","","24.1","","99.78","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 05:00","2020","05","27","05:00","19.2","","16.3","","83","","","","25","","6","","19.3","","99.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 06:00","2020","05","27","06:00","21.6","","17.9","","80","","","","25","","5","","24.1","","99.83","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 07:00","2020","05","27","07:00","24.9","","15.8","","56","","","","20","","13","","24.1","","99.85","","29","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 08:00","2020","05","27","08:00","25.4","","17.0","","59","","","","19","","12","","24.1","","99.83","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 09:00","2020","05","27","09:00","25.7","","17.5","","60","","","","14","","13","","24.1","","99.80","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 10:00","2020","05","27","10:00","26.2","","17.1","","57","","","","15","","15","","24.1","","99.79","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 11:00","2020","05","27","11:00","26.3","","16.4","","54","","","","17","","18","","24.1","","99.79","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 12:00","2020","05","27","12:00","26.1","","16.6","","55","","","","15","","16","","24.1","","99.78","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 13:00","2020","05","27","13:00","26.5","","17.1","","56","","","","15","","15","","24.1","","99.76","","32","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 14:00","2020","05","27","14:00","27.1","","17.4","","55","","","","15","","19","","24.1","","99.71","","33","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 15:00","2020","05","27","15:00","27.0","","16.9","","53","","","","15","","15","","24.1","","99.67","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 16:00","2020","05","27","16:00","28.3","","16.6","","48","","","","16","","17","","24.1","","99.63","","33","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 17:00","2020","05","27","17:00","28.0","","15.0","","45","","","","16","","15","","24.1","","99.58","","32","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 18:00","2020","05","27","18:00","27.2","","14.9","","46","","","","16","","14","","24.1","","99.55","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 19:00","2020","05","27","19:00","24.5","","15.4","","57","","","","14","","11","","24.1","","99.57","","29","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 20:00","2020","05","27","20:00","22.1","","15.5","","66","","","","15","","11","","24.1","","99.58","","26","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 21:00","2020","05","27","21:00","21.3","","15.1","","67","","","","14","","10","","24.1","","99.63","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 22:00","2020","05","27","22:00","21.4","","14.8","","65","","","","16","","7","","24.1","","99.64","","25","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-27 23:00","2020","05","27","23:00","20.8","","14.7","","68","","","","36","","1","","24.1","","99.62","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 00:00","2020","05","28","00:00","20.5","","14.9","","70","","","","13","","9","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 01:00","2020","05","28","01:00","20.1","","15.0","","72","","","","15","","7","","24.1","","99.60","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 02:00","2020","05","28","02:00","20.3","","15.2","","72","","","","22","","5","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 03:00","2020","05","28","03:00","19.9","","15.3","","74","","","","15","","5","","24.1","","99.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 04:00","2020","05","28","04:00","19.6","","15.2","","76","","","","14","","7","","24.1","","99.55","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 05:00","2020","05","28","05:00","19.5","","15.2","","76","","","","14","","8","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 06:00","2020","05","28","06:00","19.9","","15.7","","77","","","","11","","6","","24.1","","99.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 07:00","2020","05","28","07:00","20.6","","16.3","","76","","","","12","","7","","24.1","","99.50","","25","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 08:00","2020","05","28","08:00","19.6","","15.9","","79","","","","13","","9","","24.1","","99.49","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 09:00","2020","05","28","09:00","20.3","","16.3","","77","","","","16","","10","","24.1","","99.47","","25","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 10:00","2020","05","28","10:00","21.1","","16.7","","76","","","","15","","12","","24.1","","99.43","","26","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 11:00","2020","05","28","11:00","22.2","","17.1","","72","","","","14","","13","","24.1","","99.35","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 12:00","2020","05","28","12:00","22.0","","17.5","","76","","","","14","","12","","19.3","","99.32","","28","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 13:00","2020","05","28","13:00","20.6","","18.9","","90","","","","10","","5","","9.7","","99.25","","27","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 14:00","2020","05","28","14:00","20.4","","19.6","","95","","","","10","","11","","8.1","","99.18","","28","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 15:00","2020","05","28","15:00","20.1","","19.6","","97","","","","16","","8","","6.4","","99.12","","27","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 16:00","2020","05","28","16:00","19.2","","18.2","","94","","","","34","","5","","4.8","","99.11","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 17:00","2020","05","28","17:00","19.5","","19.2","","98","","","","23","","6","","4.8","","99.10","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 18:00","2020","05","28","18:00","19.7","","19.1","","97","","","","23","","9","","12.9","","99.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 19:00","2020","05","28","19:00","19.8","","18.9","","95","","","","21","","8","","12.9","","99.07","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 20:00","2020","05","28","20:00","19.0","","18.8","","99","","","","18","","11","","3.6","","99.08","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 21:00","2020","05","28","21:00","18.3","","18.1","","99","","","","15","","9","","6.4","","99.06","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 22:00","2020","05","28","22:00","18.5","","18.5","","100","","","","18","","12","","1.6","","99.07","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-28 23:00","2020","05","28","23:00","18.3","","18.1","","99","","","","15","","9","","9.7","","99.01","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 00:00","2020","05","29","00:00","18.1","","17.7","","98","","","","16","","8","","16.1","","99.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 01:00","2020","05","29","01:00","19.6","","18.1","","91","","","","20","","14","","24.1","","98.95","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 02:00","2020","05","29","02:00","19.5","","17.8","","90","","","","21","","13","","24.1","","98.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 03:00","2020","05","29","03:00","19.4","","17.5","","89","","","","23","","13","","24.1","","98.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 04:00","2020","05","29","04:00","19.5","","17.3","","87","","","","20","","13","","24.1","","98.94","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 05:00","2020","05","29","05:00","19.1","","16.9","","87","","","","22","","10","","24.1","","98.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 06:00","2020","05","29","06:00","19.6","","16.9","","84","","","","19","","8","","24.1","","98.99","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 07:00","2020","05","29","07:00","21.2","","17.6","","80","","","","21","","13","","24.1","","99.00","","27","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 08:00","2020","05","29","08:00","21.8","","18.3","","80","","","","23","","9","","24.1","","98.98","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 09:00","2020","05","29","09:00","23.1","","18.6","","76","","","","17","","11","","24.1","","98.92","","30","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 10:00","2020","05","29","10:00","21.1","","19.1","","88","","","","19","","13","","19.3","","98.91","","28","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 11:00","2020","05","29","11:00","21.3","","18.8","","85","","","","18","","19","","24.1","","98.84","","28","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 12:00","2020","05","29","12:00","23.1","","20.1","","83","","","","17","","18","","24.1","","98.72","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 13:00","2020","05","29","13:00","24.2","","17.8","","67","","","","20","","28","","24.1","","98.65","","30","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 14:00","2020","05","29","14:00","25.1","","18.4","","66","","","","20","","28","","24.1","","98.57","","31","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 15:00","2020","05","29","15:00","20.1","","17.4","","84","","","","28","","32","","24.1","","98.64","","26","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 16:00","2020","05","29","16:00","18.5","","15.7","","83","","","","31","","30","","19.3","","98.75","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 17:00","2020","05","29","17:00","17.2","","14.9","","86","","","","31","","34","","19.3","","98.83","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 18:00","2020","05","29","18:00","16.5","","13.4","","82","","","","33","","26","","24.1","","98.87","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 19:00","2020","05","29","19:00","16.5","","12.0","","75","","","","31","","28","","24.1","","98.99","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 20:00","2020","05","29","20:00","16.2","","11.4","","73","","","","30","","23","","24.1","","99.08","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 21:00","2020","05","29","21:00","15.2","","11.1","","77","","","","29","","23","","24.1","","99.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 22:00","2020","05","29","22:00","13.8","","11.1","","84","","","","28","","20","","24.1","","99.20","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-29 23:00","2020","05","29","23:00","13.1","","10.8","","86","","","","28","","17","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 00:00","2020","05","30","00:00","12.3","","10.6","","89","","","","28","","17","","24.1","","99.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 01:00","2020","05","30","01:00","11.5","","10.0","","91","","","","27","","8","","24.1","","99.29","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 02:00","2020","05","30","02:00","12.1","","10.2","","88","","","","29","","10","","24.1","","99.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 03:00","2020","05","30","03:00","10.8","","9.7","","93","","","","26","","8","","24.1","","99.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 04:00","2020","05","30","04:00","11.7","","10.0","","89","","","","23","","8","","24.1","","99.36","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 05:00","2020","05","30","05:00","11.9","","10.8","","93","","","","24","","9","","24.1","","99.39","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 06:00","2020","05","30","06:00","13.1","","11.3","","89","","","","24","","10","","24.1","","99.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 07:00","2020","05","30","07:00","14.3","","11.4","","82","","","","24","","9","","24.1","","99.39","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 08:00","2020","05","30","08:00","15.7","","10.5","","71","","","","23","","4","","24.1","","99.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 09:00","2020","05","30","09:00","17.0","","10.6","","66","","","","21","","12","","24.1","","99.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 10:00","2020","05","30","10:00","17.6","","12.5","","72","","","","25","","12","","24.1","","99.28","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 11:00","2020","05","30","11:00","17.9","","11.7","","67","","","","28","","21","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 12:00","2020","05","30","12:00","18.1","","10.8","","62","","","","29","","32","","24.1","","99.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 13:00","2020","05","30","13:00","17.3","","9.4","","59","","","","29","","41","","24.1","","99.34","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 14:00","2020","05","30","14:00","15.5","","8.8","","64","","","","30","","40","","24.1","","99.42","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 15:00","2020","05","30","15:00","15.1","","8.7","","65","","","","30","","37","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 16:00","2020","05","30","16:00","15.9","","7.2","","56","","","","31","","38","","24.1","","99.54","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 17:00","2020","05","30","17:00","16.0","","7.0","","55","","","","32","","34","","24.1","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 18:00","2020","05","30","18:00","14.4","","5.6","","55","","","","34","","27","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 19:00","2020","05","30","19:00","14.0","","5.3","","56","","","","35","","21","","24.1","","99.71","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 20:00","2020","05","30","20:00","12.4","","5.5","","63","","","","35","","19","","24.1","","99.79","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 21:00","2020","05","30","21:00","10.9","","5.2","","68","","","","35","","17","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 22:00","2020","05","30","22:00","10.3","","5.4","","71","","","","32","","16","","24.1","","99.93","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-30 23:00","2020","05","30","23:00","10.1","","4.6","","68","","","","30","","17","","24.1","","99.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 00:00","2020","05","31","00:00","9.3","","4.1","","70","","","","29","","20","","24.1","","99.93","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 01:00","2020","05","31","01:00","8.0","","3.7","","74","","","","28","","16","","24.1","","99.94","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 02:00","2020","05","31","02:00","8.1","","3.8","","75","","","","31","","21","","24.1","","99.96","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 03:00","2020","05","31","03:00","6.8","","3.8","","81","","","","32","","18","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 04:00","2020","05","31","04:00","6.6","","3.9","","83","","","","32","","22","","24.1","","100.03","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 05:00","2020","05","31","05:00","7.4","","4.9","","84","","","","34","","20","","24.1","","100.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 06:00","2020","05","31","06:00","8.1","","3.8","","74","","","","34","","19","","24.1","","100.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 07:00","2020","05","31","07:00","9.4","","3.0","","64","","","","34","","21","","24.1","","100.25","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 08:00","2020","05","31","08:00","10.8","","0.3","","48","","","","36","","24","","24.1","","100.32","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 09:00","2020","05","31","09:00","11.8","","-0.5","","43","","","","35","","27","","24.1","","100.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 10:00","2020","05","31","10:00","12.5","","-0.1","","42","","","","32","","23","","24.1","","100.37","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 11:00","2020","05","31","11:00","13.8","","0.8","","41","","","","33","","23","","24.1","","100.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 12:00","2020","05","31","12:00","14.0","","-1.0","","35","","","","1","","29","","24.1","","100.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 13:00","2020","05","31","13:00","13.7","","0.1","","39","","","","36","","18","","24.1","","100.31","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 14:00","2020","05","31","14:00","14.4","","-1.7","","33","","","","31","","12","","24.1","","100.29","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 15:00","2020","05","31","15:00","15.3","","0.6","","37","","","","27","","18","","24.1","","100.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 16:00","2020","05","31","16:00","15.0","","-1.0","","33","","","","31","","20","","24.1","","100.21","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 17:00","2020","05","31","17:00","14.3","","1.0","","40","","","","36","","18","","24.1","","100.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 18:00","2020","05","31","18:00","14.3","","1.1","","40","","","","35","","3","","24.1","","100.21","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 19:00","2020","05","31","19:00","13.6","","2.2","","46","","","","31","","20","","24.1","","100.25","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 20:00","2020","05","31","20:00","13.1","","0.8","","43","","","","31","","7","","24.1","","100.23","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 21:00","2020","05","31","21:00","12.6","","2.5","","50","","","","18","","7","","24.1","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 22:00","2020","05","31","22:00","11.9","","5.6","","65","","","","32","","11","","24.1","","100.29","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2020-05-31 23:00","2020","05","31","23:00","11.4","","2.4","","54","","","","26","","16","","24.1","","100.24","","","","","","NA"
