"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 03:00","2022","03","20","03:00","3.4","","1.3","","86","","","","26","","20","","24.1","","98.66","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 04:00","2022","03","20","04:00","3.1","","1.0","","86","","","","27","","21","","24.1","","98.70","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 05:00","2022","03","20","05:00","2.9","","1.0","","87","","","","26","","26","","24.1","","98.75","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 06:00","2022","03","20","06:00","2.0","","1.7","","98","","","","26","","22","","11.3","","98.81","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 07:00","2022","03","20","07:00","2.7","","1.1","","89","","","","29","","19","","11.3","","98.93","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 08:00","2022","03","20","08:00","3.2","","1.2","","87","","","","30","","22","","16.1","","99.00","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 09:00","2022","03","20","09:00","3.7","","0.9","","82","","","","31","","23","","24.1","","99.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 10:00","2022","03","20","10:00","4.5","","1.5","","81","","","","31","","26","","24.1","","99.14","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 11:00","2022","03","20","11:00","7.0","","2.2","","72","","","","31","","27","","24.1","","99.19","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 12:00","2022","03","20","12:00","8.6","","-0.5","","53","","","","31","","37","","24.1","","99.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 13:00","2022","03","20","13:00","10.0","","-3.4","","39","","","","32","","35","","24.1","","99.26","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 14:00","2022","03","20","14:00","10.7","","-4.0","","35","","","","30","","35","","24.1","","99.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 15:00","2022","03","20","15:00","11.7","","-7.0","","26","","","","33","","33","","24.1","","99.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 16:00","2022","03","20","16:00","11.6","","-5.9","","29","","","","32","","25","","24.1","","99.42","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 17:00","2022","03","20","17:00","10.6","","-4.3","","35","","","","31","","37","","24.1","","99.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 18:00","2022","03","20","18:00","9.3","","-3.6","","40","","","","29","","26","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 19:00","2022","03","20","19:00","7.9","","-4.2","","42","","","","30","","26","","24.1","","99.67","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 20:00","2022","03","20","20:00","6.0","","-2.6","","54","","","","29","","18","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 21:00","2022","03","20","21:00","4.6","","-2.5","","60","","","","31","","16","","24.1","","99.80","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 22:00","2022","03","20","22:00","4.3","","-2.4","","62","","","","31","","17","","24.1","","99.81","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-20 23:00","2022","03","20","23:00","2.7","","-2.6","","68","","","","29","","14","","24.1","","99.84","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 00:00","2022","03","21","00:00","2.2","","-2.7","","70","","","","28","","14","","24.1","","99.85","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 01:00","2022","03","21","01:00","0.8","","-2.9","","76","","","","28","","13","","24.1","","99.85","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 02:00","2022","03","21","02:00","0.6","","-3.2","","76","","","","27","","15","","24.1","","99.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 03:00","2022","03","21","03:00","0.6","","-3.4","","75","","","","26","","17","","24.1","","99.86","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 04:00","2022","03","21","04:00","1.5","","-3.4","","70","","","","29","","16","","24.1","","99.89","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 05:00","2022","03","21","05:00","1.1","","-4.0","","69","","","","29","","14","","24.1","","99.92","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 06:00","2022","03","21","06:00","1.5","","-3.6","","69","","","","29","","17","","24.1","","100.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 07:00","2022","03","21","07:00","2.1","","-3.0","","69","","","","29","","17","","24.1","","100.05","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 08:00","2022","03","21","08:00","5.3","","-2.3","","58","","","","30","","16","","24.1","","100.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 09:00","2022","03","21","09:00","7.0","","-2.3","","52","","","","30","","17","","24.1","","100.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 10:00","2022","03","21","10:00","9.6","","-0.8","","48","","","","29","","12","","24.1","","100.06","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 11:00","2022","03","21","11:00","12.0","","-1.9","","38","","","","30","","25","","24.1","","100.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 12:00","2022","03","21","12:00","12.5","","-2.7","","34","","","","30","","26","","24.1","","100.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 13:00","2022","03","21","13:00","12.3","","-2.7","","35","","","","31","","35","","24.1","","100.00","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 14:00","2022","03","21","14:00","12.9","","-1.7","","36","","","","31","","32","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 15:00","2022","03","21","15:00","10.7","","-0.1","","47","","","","36","","19","","24.1","","99.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 16:00","2022","03","21","16:00","9.6","","-2.3","","43","","","","1","","19","","24.1","","99.95","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 17:00","2022","03","21","17:00","9.3","","-2.3","","44","","","","36","","13","","24.1","","99.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 18:00","2022","03","21","18:00","7.5","","-2.6","","49","","","","36","","25","","24.1","","99.98","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 19:00","2022","03","21","19:00","5.0","","-4.9","","49","","","","35","","22","","24.1","","100.08","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 20:00","2022","03","21","20:00","3.8","","-9.5","","37","","","","35","","29","","24.1","","100.17","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 21:00","2022","03","21","21:00","3.0","","-8.1","","44","","","","35","","22","","24.1","","100.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 22:00","2022","03","21","22:00","2.7","","-8.8","","43","","","","34","","20","","24.1","","100.27","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-21 23:00","2022","03","21","23:00","2.4","","-8.7","","44","","","","35","","17","","24.1","","100.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 00:00","2022","03","22","00:00","1.6","","-8.7","","46","","","","35","","15","","24.1","","100.30","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 01:00","2022","03","22","01:00","0.9","","-8.3","","51","","","","36","","16","","24.1","","100.31","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 02:00","2022","03","22","02:00","-0.2","","-7.6","","58","","","","33","","10","","24.1","","100.37","","","","-4","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 03:00","2022","03","22","03:00","-1.7","","-7.2","","66","","","","33","","9","","24.1","","100.40","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 04:00","2022","03","22","04:00","-2.0","","-7.7","","65","","","","34","","13","","24.1","","100.42","","","","-6","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 05:00","2022","03","22","05:00","-1.7","","-7.2","","66","","","","36","","13","","24.1","","100.45","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 06:00","2022","03","22","06:00","-2.2","","-8.0","","65","","","","36","","12","","24.1","","100.47","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 07:00","2022","03","22","07:00","-1.0","","-7.8","","60","","","","36","","8","","24.1","","100.55","","","","-4","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 08:00","2022","03","22","08:00","0.7","","-8.4","","51","","","","36","","7","","24.1","","100.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 09:00","2022","03","22","09:00","2.1","","-10.6","","39","","","","3","","5","","24.1","","100.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 10:00","2022","03","22","10:00","3.4","","-11.4","","33","","","","1","","8","","24.1","","100.63","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 11:00","2022","03","22","11:00","4.7","","-13.3","","26","","","","2","","9","","24.1","","100.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 12:00","2022","03","22","12:00","5.4","","-11.5","","29","","","","36","","2","","24.1","","100.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 13:00","2022","03","22","13:00","4.2","","-11.9","","30","","","","17","","15","","24.1","","100.55","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 14:00","2022","03","22","14:00","4.0","","-9.8","","36","","","","14","","13","","24.1","","100.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 15:00","2022","03","22","15:00","4.3","","-10.4","","34","","","","15","","8","","24.1","","100.37","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 16:00","2022","03","22","16:00","4.1","","-12.3","","29","","","","15","","12","","24.1","","100.39","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 17:00","2022","03","22","17:00","3.8","","-13.2","","28","","","","14","","11","","24.1","","100.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 18:00","2022","03","22","18:00","3.3","","-15.2","","24","","","","10","","12","","24.1","","100.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 19:00","2022","03","22","19:00","2.8","","-12.9","","31","","","","9","","7","","24.1","","100.33","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 20:00","2022","03","22","20:00","3.2","","-11.7","","33","","","","8","","9","","24.1","","100.31","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 21:00","2022","03","22","21:00","3.3","","-11.8","","32","","","","8","","11","","24.1","","100.33","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 22:00","2022","03","22","22:00","3.0","","-10.5","","37","","","","7","","12","","24.1","","100.31","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-22 23:00","2022","03","22","23:00","3.0","","-11.3","","34","","","","10","","9","","24.1","","100.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 00:00","2022","03","23","00:00","3.1","","-10.9","","35","","","","9","","6","","24.1","","100.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 01:00","2022","03","23","01:00","3.3","","-9.2","","40","","","","9","","12","","24.1","","100.22","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 02:00","2022","03","23","02:00","3.4","","-8.8","","41","","","","12","","17","","24.1","","100.26","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 03:00","2022","03","23","03:00","3.2","","-7.7","","45","","","","11","","18","","24.1","","100.16","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 04:00","2022","03","23","04:00","3.5","","-8.8","","40","","","","10","","21","","24.1","","100.08","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 05:00","2022","03","23","05:00","3.9","","-8.4","","40","","","","10","","26","","24.1","","100.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 06:00","2022","03","23","06:00","3.5","","-6.4","","49","","","","9","","28","","24.1","","99.94","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 07:00","2022","03","23","07:00","2.1","","-3.5","","66","","","","10","","20","","24.1","","99.91","","","","","","Ice Pellets"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 08:00","2022","03","23","08:00","1.8","","-3.2","","70","","","","10","","23","","24.1","","99.89","","","","","","Ice Pellets"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 09:00","2022","03","23","09:00","1.6","","-2.7","","73","","","","9","","28","","24.1","","99.85","","","","","","Rain,Ice Pellets"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 10:00","2022","03","23","10:00","1.6","","-2.2","","75","","","","8","","28","","24.1","","99.66","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 11:00","2022","03","23","11:00","3.0","","-2.6","","67","","","","8","","31","","24.1","","99.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 12:00","2022","03","23","12:00","3.1","","-4.6","","57","","","","8","","36","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 13:00","2022","03","23","13:00","3.3","","-4.1","","58","","","","9","","32","","24.1","","99.41","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 14:00","2022","03","23","14:00","2.8","","-3.6","","63","","","","8","","31","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 15:00","2022","03","23","15:00","2.1","","-3.2","","68","","","","9","","34","","24.1","","99.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 16:00","2022","03","23","16:00","0.9","","-0.3","","92","","","","9","","37","","6.4","","99.08","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 17:00","2022","03","23","17:00","1.3","","1.2","","100","","","","10","","25","","19.3","","98.96","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 18:00","2022","03","23","18:00","1.5","","0.8","","95","","","","8","","40","","12.9","","98.82","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 19:00","2022","03","23","19:00","1.8","","1.5","","97","","","","8","","39","","12.9","","98.68","","","","","","Moderate Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 20:00","2022","03","23","20:00","2.1","","1.1","","93","","","","8","","32","","19.3","","98.68","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 21:00","2022","03","23","21:00","2.4","","2.0","","97","","","","9","","30","","9.7","","98.62","","","","","","Moderate Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 22:00","2022","03","23","22:00","2.4","","2.4","","100","","","","8","","27","","6.4","","98.62","","","","","","Heavy Rain Showers,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-23 23:00","2022","03","23","23:00","2.6","","2.6","","100","","","","8","","31","","16.1","","98.44","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 00:00","2022","03","24","00:00","3.1","","3.1","","100","","","","10","","18","","24.1","","98.43","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 01:00","2022","03","24","01:00","3.5","","3.5","","100","","","","9","","9","","24.1","","98.45","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 02:00","2022","03","24","02:00","3.9","","3.9","","100","","","","10","","13","","16.1","","98.44","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 03:00","2022","03","24","03:00","4.5","","4.5","","100","","","","14","","4","","16.1","","98.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 04:00","2022","03","24","04:00","4.8","","4.8","","100","","","","18","","4","","16.1","","98.45","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 05:00","2022","03","24","05:00","4.6","","4.6","","100","","","","16","","9","","9.7","","98.49","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 06:00","2022","03","24","06:00","4.5","","4.5","","100","","","","16","","6","","6.4","","98.53","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 07:00","2022","03","24","07:00","4.8","","4.8","","100","","","","15","","9","","19.3","","98.62","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 08:00","2022","03","24","08:00","7.3","","5.4","","88","","","","18","","13","","24.1","","98.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 09:00","2022","03","24","09:00","8.9","","5.4","","79","","","","21","","18","","24.1","","98.68","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 10:00","2022","03","24","10:00","9.7","","5.4","","74","","","","22","","20","","24.1","","98.69","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 11:00","2022","03","24","11:00","10.1","","4.9","","70","","","","21","","29","","24.1","","98.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 12:00","2022","03","24","12:00","11.1","","5.2","","67","","","","22","","37","","24.1","","98.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 13:00","2022","03","24","13:00","10.2","","4.5","","68","","","","22","","34","","24.1","","98.61","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 14:00","2022","03","24","14:00","10.3","","3.9","","64","","","","22","","35","","24.1","","98.55","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 15:00","2022","03","24","15:00","10.4","","4.9","","69","","","","23","","23","","24.1","","98.52","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 16:00","2022","03","24","16:00","9.9","","3.9","","66","","","","22","","26","","24.1","","98.53","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 17:00","2022","03","24","17:00","9.2","","4.6","","73","","","","23","","27","","19.3","","98.57","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 18:00","2022","03","24","18:00","8.7","","4.3","","73","","","","22","","22","","24.1","","98.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 19:00","2022","03","24","19:00","8.3","","3.9","","74","","","","21","","18","","24.1","","98.62","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 20:00","2022","03","24","20:00","8.2","","3.9","","74","","","","22","","22","","24.1","","98.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 21:00","2022","03","24","21:00","7.4","","3.9","","78","","","","22","","14","","24.1","","98.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 22:00","2022","03","24","22:00","6.7","","3.8","","82","","","","22","","13","","24.1","","98.46","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-24 23:00","2022","03","24","23:00","5.1","","2.7","","84","","","","25","","20","","24.1","","98.34","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 00:00","2022","03","25","00:00","5.4","","2.4","","81","","","","21","","7","","24.1","","98.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 01:00","2022","03","25","01:00","4.6","","2.4","","85","","","","21","","9","","24.1","","98.33","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 02:00","2022","03","25","02:00","4.4","","2.3","","86","","","","20","","15","","24.1","","98.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 03:00","2022","03","25","03:00","4.5","","1.8","","83","","","","22","","19","","24.1","","98.22","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 04:00","2022","03","25","04:00","5.1","","2.1","","81","","","","22","","13","","24.1","","98.17","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 05:00","2022","03","25","05:00","5.3","","1.9","","79","","","","21","","20","","24.1","","98.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 06:00","2022","03","25","06:00","5.1","","2.2","","82","","","","22","","21","","24.1","","98.12","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 07:00","2022","03","25","07:00","4.9","","2.6","","85","","","","22","","21","","16.1","","98.13","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 08:00","2022","03","25","08:00","3.9","","1.5","","84","","","","26","","23","","24.1","","98.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 09:00","2022","03","25","09:00","4.0","","0.9","","81","","","","26","","22","","24.1","","98.09","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 10:00","2022","03","25","10:00","4.6","","1.1","","78","","","","27","","22","","24.1","","98.07","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 11:00","2022","03","25","11:00","4.4","","-0.4","","71","","","","27","","30","","24.1","","98.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 12:00","2022","03","25","12:00","5.2","","0.0","","69","","","","27","","29","","24.1","","97.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 13:00","2022","03","25","13:00","5.4","","-0.1","","68","","","","28","","27","","24.1","","97.94","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 14:00","2022","03","25","14:00","5.4","","-0.4","","66","","","","28","","29","","24.1","","97.90","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 15:00","2022","03","25","15:00","5.2","","0.0","","69","","","","27","","31","","24.1","","97.91","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 16:00","2022","03","25","16:00","4.2","","-0.5","","71","","","","28","","37","","24.1","","97.95","","","","","","Rain Showers"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 17:00","2022","03","25","17:00","4.5","","-0.2","","72","","","","28","","24","","24.1","","97.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 18:00","2022","03","25","18:00","3.9","","0.3","","77","","","","26","","19","","24.1","","97.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 19:00","2022","03","25","19:00","3.7","","0.5","","79","","","","25","","15","","24.1","","97.94","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 20:00","2022","03","25","20:00","3.8","","0.2","","77","","","","26","","14","","24.1","","97.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 21:00","2022","03","25","21:00","3.4","","1.1","","85","","","","23","","11","","24.1","","97.90","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 22:00","2022","03","25","22:00","3.3","","1.0","","85","","","","21","","11","","24.1","","97.85","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-25 23:00","2022","03","25","23:00","3.2","","0.8","","84","","","","23","","11","","24.1","","97.78","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 00:00","2022","03","26","00:00","2.8","","1.5","","91","","","","23","","12","","24.1","","97.73","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 01:00","2022","03","26","01:00","2.3","","1.8","","96","","","","21","","8","","24.1","","97.69","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 02:00","2022","03","26","02:00","2.4","","1.9","","96","","","","20","","6","","24.1","","97.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 03:00","2022","03","26","03:00","2.7","","1.6","","92","","","","24","","4","","24.1","","97.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 04:00","2022","03","26","04:00","3.0","","1.5","","90","","","","20","","6","","24.1","","97.49","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 05:00","2022","03","26","05:00","3.0","","1.4","","90","","","","23","","5","","16.1","","97.47","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 06:00","2022","03","26","06:00","3.3","","1.5","","88","","","","20","","10","","16.1","","97.48","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 07:00","2022","03","26","07:00","3.4","","2.1","","91","","","","23","","7","","16.1","","97.50","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 08:00","2022","03","26","08:00","3.6","","2.7","","94","","","","23","","11","","16.1","","97.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 09:00","2022","03","26","09:00","3.9","","2.0","","87","","","","25","","19","","16.1","","97.51","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 10:00","2022","03","26","10:00","4.6","","2.6","","87","","","","25","","22","","24.1","","97.53","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 11:00","2022","03","26","11:00","4.2","","2.1","","86","","","","27","","19","","19.3","","97.56","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 12:00","2022","03","26","12:00","4.7","","2.7","","87","","","","29","","14","","19.3","","97.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 13:00","2022","03","26","13:00","4.8","","0.8","","76","","","","28","","28","","24.1","","97.61","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 14:00","2022","03","26","14:00","5.4","","-0.6","","65","","","","30","","36","","24.1","","97.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-03-26 15:00","2022","03","26","15:00","5.0","","-1.6","","62","","","","31","","32","","24.1","","97.68","","","","","","NA"
