"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 09:00","2022","12","26","09:00","-8.1","","-11.5","","77","","","","22","","18","","9.7","","99.88","","","","-15","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 10:00","2022","12","26","10:00","-7.1","","-11.0","","74","","","","24","","16","","16.1","","99.91","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 11:00","2022","12","26","11:00","-6.9","","-11.7","","69","","","","23","","21","","24.1","","99.93","","","","-14","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 12:00","2022","12","26","12:00","-6.1","","-12.5","","61","","","","23","","23","","24.1","","99.83","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 13:00","2022","12","26","13:00","-5.9","","-12.0","","63","","","","25","","20","","24.1","","99.79","","","","-13","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 14:00","2022","12","26","14:00","-5.8","","-11.6","","64","","","","26","","22","","19.3","","99.80","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 15:00","2022","12","26","15:00","-6.0","","-10.9","","68","","","","27","","19","","19.3","","99.85","","","","-13","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 16:00","2022","12","26","16:00","-5.8","","-10.3","","70","","","","24","","16","","24.1","","99.90","","","","-12","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 17:00","2022","12","26","17:00","-5.9","","-10.7","","69","","","","24","","16","","24.1","","99.86","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 18:00","2022","12","26","18:00","-6.1","","-11.0","","68","","","","22","","15","","24.1","","99.89","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 19:00","2022","12","26","19:00","-6.3","","-10.9","","70","","","","22","","18","","24.1","","99.93","","","","-13","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 20:00","2022","12","26","20:00","-6.2","","-10.6","","71","","","","23","","18","","24.1","","99.95","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 21:00","2022","12","26","21:00","-6.2","","-10.1","","74","","","","24","","16","","24.1","","99.95","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 22:00","2022","12","26","22:00","-6.1","","-9.8","","75","","","","26","","20","","24.1","","99.95","","","","-13","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-26 23:00","2022","12","26","23:00","-6.0","","-9.6","","76","","","","26","","20","","24.1","","99.96","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 00:00","2022","12","27","00:00","-6.1","","-9.2","","78","","","","25","","21","","24.1","","99.92","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 01:00","2022","12","27","01:00","-6.3","","-9.2","","80","","","","24","","17","","24.1","","99.85","","","","-13","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 02:00","2022","12","27","02:00","-6.6","","-9.1","","82","","","","24","","27","","24.1","","99.89","","","","-15","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 03:00","2022","12","27","03:00","-6.7","","-9.1","","83","","","","25","","23","","24.1","","99.96","","","","-14","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 04:00","2022","12","27","04:00","-6.6","","-8.9","","84","","","","24","","23","","24.1","","99.95","","","","-14","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 05:00","2022","12","27","05:00","-6.3","","-8.8","","83","","","","25","","21","","24.1","","99.97","","","","-13","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 06:00","2022","12","27","06:00","-6.0","","-8.7","","82","","","","25","","18","","24.1","","100.00","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 07:00","2022","12","27","07:00","-5.7","","-8.8","","79","","","","25","","25","","24.1","","100.05","","","","-13","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 08:00","2022","12","27","08:00","-5.4","","-8.9","","77","","","","24","","19","","24.1","","100.06","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 09:00","2022","12","27","09:00","-5.4","","-8.7","","77","","","","23","","19","","24.1","","100.09","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 10:00","2022","12","27","10:00","-4.7","","-9.2","","71","","","","24","","24","","24.1","","100.11","","","","-12","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 11:00","2022","12","27","11:00","-4.5","","-9.3","","69","","","","24","","22","","24.1","","100.15","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 12:00","2022","12","27","12:00","-4.7","","-8.4","","75","","","","25","","16","","16.1","","100.14","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 13:00","2022","12","27","13:00","-3.4","","-8.6","","68","","","","25","","21","","19.3","","100.05","","","","-10","","Snow"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 14:00","2022","12","27","14:00","-2.7","","-9.4","","60","","","","25","","24","","24.1","","100.01","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 15:00","2022","12","27","15:00","-2.8","","-9.9","","58","","","","21","","19","","24.1","","99.99","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 16:00","2022","12","27","16:00","-3.0","","-9.9","","59","","","","22","","16","","24.1","","100.00","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 17:00","2022","12","27","17:00","-3.4","","-10.0","","61","","","","22","","17","","24.1","","100.00","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 18:00","2022","12","27","18:00","-3.4","","-9.8","","61","","","","20","","11","","24.1","","99.99","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 19:00","2022","12","27","19:00","-3.0","","-9.5","","61","","","","19","","13","","24.1","","99.97","","","","-8","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 20:00","2022","12","27","20:00","-2.6","","-7.3","","70","","","","20","","21","","24.1","","99.98","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 21:00","2022","12","27","21:00","-2.5","","-5.8","","78","","","","20","","16","","24.1","","99.86","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 22:00","2022","12","27","22:00","-2.1","","-5.1","","80","","","","21","","15","","24.1","","99.80","","","","-7","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-27 23:00","2022","12","27","23:00","-1.8","","-5.0","","79","","","","20","","19","","19.3","","99.77","","","","-7","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 00:00","2022","12","28","00:00","-1.6","","-4.7","","79","","","","21","","15","","19.3","","99.75","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 01:00","2022","12","28","01:00","-1.4","","-4.2","","82","","","","21","","14","","16.1","","99.71","","","","-6","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 02:00","2022","12","28","02:00","-1.2","","-3.8","","83","","","","20","","14","","16.1","","99.68","","","","-6","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 03:00","2022","12","28","03:00","-0.9","","-3.3","","84","","","","19","","13","","16.1","","99.69","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 04:00","2022","12","28","04:00","-0.6","","-2.8","","85","","","","19","","14","","16.1","","99.66","","","","-5","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 05:00","2022","12","28","05:00","-0.4","","-2.5","","85","","","","19","","16","","16.1","","99.61","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 06:00","2022","12","28","06:00","0.1","","-2.5","","83","","","","19","","22","","19.3","","99.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 07:00","2022","12","28","07:00","0.3","","-2.5","","82","","","","20","","21","","24.1","","99.58","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 08:00","2022","12","28","08:00","0.6","","-2.4","","81","","","","20","","16","","19.3","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 09:00","2022","12","28","09:00","1.0","","-2.0","","80","","","","20","","17","","19.3","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 10:00","2022","12","28","10:00","1.7","","-1.9","","77","","","","22","","17","","19.3","","99.61","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 11:00","2022","12","28","11:00","2.3","","-1.9","","74","","","","21","","18","","19.3","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 12:00","2022","12","28","12:00","2.7","","-1.9","","72","","","","21","","21","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 13:00","2022","12","28","13:00","3.4","","-2.0","","68","","","","20","","18","","24.1","","99.53","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 14:00","2022","12","28","14:00","3.8","","-2.4","","64","","","","23","","17","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 15:00","2022","12","28","15:00","3.7","","-2.7","","63","","","","22","","26","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 16:00","2022","12","28","16:00","3.6","","-2.7","","63","","","","22","","19","","24.1","","99.64","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 17:00","2022","12","28","17:00","3.6","","-3.2","","61","","","","20","","14","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 18:00","2022","12","28","18:00","3.1","","-3.1","","64","","","","16","","8","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 19:00","2022","12","28","19:00","3.7","","-3.0","","61","","","","20","","18","","24.1","","99.64","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 20:00","2022","12","28","20:00","4.4","","-3.1","","58","","","","20","","19","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 21:00","2022","12","28","21:00","4.5","","-3.1","","58","","","","20","","16","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 22:00","2022","12","28","22:00","3.7","","-3.2","","61","","","","19","","9","","24.1","","99.65","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-28 23:00","2022","12","28","23:00","3.4","","-3.0","","63","","","","18","","10","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 00:00","2022","12","29","00:00","3.4","","-3.1","","63","","","","19","","12","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 01:00","2022","12","29","01:00","3.0","","-3.1","","64","","","","18","","11","","24.1","","99.60","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 02:00","2022","12","29","02:00","2.7","","-3.0","","66","","","","16","","7","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 03:00","2022","12","29","03:00","2.4","","-2.3","","71","","","","14","","8","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 04:00","2022","12","29","04:00","2.2","","-1.8","","75","","","","14","","7","","24.1","","99.60","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 05:00","2022","12","29","05:00","2.3","","-2.0","","73","","","","14","","9","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 06:00","2022","12","29","06:00","2.7","","-2.6","","68","","","","16","","8","","24.1","","99.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 07:00","2022","12","29","07:00","3.0","","-3.1","","64","","","","14","","9","","24.1","","99.60","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 08:00","2022","12","29","08:00","3.0","","-3.0","","65","","","","16","","9","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 09:00","2022","12","29","09:00","4.3","","-2.3","","62","","","","16","","9","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 10:00","2022","12","29","10:00","6.9","","-1.1","","57","","","","20","","13","","24.1","","99.65","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 11:00","2022","12","29","11:00","8.6","","0.9","","58","","","","23","","18","","24.1","","99.66","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 12:00","2022","12","29","12:00","9.1","","1.8","","61","","","","22","","27","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 13:00","2022","12","29","13:00","9.2","","3.5","","67","","","","22","","23","","24.1","","99.55","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 14:00","2022","12","29","14:00","9.0","","5.2","","77","","","","21","","23","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 15:00","2022","12","29","15:00","9.0","","6.6","","85","","","","22","","18","","24.1","","99.56","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 16:00","2022","12","29","16:00","8.9","","7.2","","89","","","","22","","20","","24.1","","99.62","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 17:00","2022","12","29","17:00","8.9","","7.6","","91","","","","21","","19","","24.1","","99.66","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 18:00","2022","12","29","18:00","8.7","","8.3","","98","","","","22","","19","","24.1","","99.70","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 19:00","2022","12","29","19:00","8.8","","7.4","","91","","","","21","","13","","24.1","","99.74","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 20:00","2022","12","29","20:00","9.2","","6.9","","85","","","","20","","16","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 21:00","2022","12","29","21:00","9.0","","8.0","","94","","","","20","","14","","24.1","","99.73","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 22:00","2022","12","29","22:00","9.1","","7.7","","91","","","","17","","8","","24.1","","99.74","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-29 23:00","2022","12","29","23:00","8.6","","7.7","","94","","","","15","","8","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 00:00","2022","12","30","00:00","8.6","","7.8","","95","","","","15","","9","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 01:00","2022","12","30","01:00","8.6","","7.4","","92","","","","15","","8","","24.1","","99.74","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 02:00","2022","12","30","02:00","8.5","","7.0","","90","","","","16","","10","","24.1","","99.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 03:00","2022","12","30","03:00","8.4","","6.9","","90","","","","14","","8","","24.1","","99.72","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 04:00","2022","12","30","04:00","8.3","","7.1","","92","","","","15","","10","","24.1","","99.67","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 05:00","2022","12","30","05:00","8.5","","7.3","","92","","","","14","","9","","24.1","","99.62","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 06:00","2022","12","30","06:00","8.9","","7.4","","90","","","","14","","9","","24.1","","99.59","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 07:00","2022","12","30","07:00","9.8","","7.5","","85","","","","18","","10","","24.1","","99.59","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 08:00","2022","12","30","08:00","11.1","","7.5","","78","","","","19","","11","","24.1","","99.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 09:00","2022","12","30","09:00","10.8","","8.0","","83","","","","17","","9","","24.1","","99.60","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 10:00","2022","12","30","10:00","12.2","","8.7","","79","","","","20","","13","","24.1","","99.63","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 11:00","2022","12","30","11:00","12.7","","9.1","","78","","","","21","","16","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 12:00","2022","12","30","12:00","12.9","","9.6","","80","","","","20","","19","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 13:00","2022","12","30","13:00","12.9","","10.5","","85","","","","22","","28","","24.1","","99.45","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 14:00","2022","12","30","14:00","12.9","","10.7","","86","","","","21","","17","","24.1","","99.40","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 15:00","2022","12","30","15:00","12.8","","9.7","","81","","","","21","","23","","24.1","","99.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 16:00","2022","12","30","16:00","12.1","","10.2","","88","","","","21","","15","","24.1","","99.39","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 17:00","2022","12","30","17:00","11.4","","10.9","","96","","","","22","","21","","19.3","","99.42","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 18:00","2022","12","30","18:00","11.0","","11.0","","100","","","","23","","14","","19.3","","99.45","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 19:00","2022","12","30","19:00","10.5","","10.5","","100","","","","23","","17","","8.1","","99.47","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 20:00","2022","12","30","20:00","10.2","","10.2","","100","","","","22","","13","","6.4","","99.50","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 21:00","2022","12","30","21:00","10.4","","10.4","","100","","","","23","","13","","8.1","","99.47","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 22:00","2022","12","30","22:00","10.5","","10.5","","100","","","","22","","10","","6.4","","99.43","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-30 23:00","2022","12","30","23:00","10.2","","10.2","","100","","","","23","","11","","6.4","","99.48","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 00:00","2022","12","31","00:00","10.3","","10.3","","100","","","","19","","5","","6.4","","99.44","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 01:00","2022","12","31","01:00","9.3","","9.3","","100","","","","28","","11","","8.1","","99.33","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 02:00","2022","12","31","02:00","9.6","","9.6","","100","","","","36","","1","","8.1","","99.29","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 03:00","2022","12","31","03:00","9.2","","9.2","","100","","","","13","","8","","0.8","","99.31","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 04:00","2022","12","31","04:00","8.6","","8.6","","100","","","","14","","9","","0.8","","99.24","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 05:00","2022","12","31","05:00","8.2","","8.2","","100","","","","14","","7","","0.8","","99.17","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 06:00","2022","12","31","06:00","7.9","","7.9","","100","","","","15","","12","","0.8","","99.10","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 07:00","2022","12","31","07:00","7.6","","7.6","","100","","","","16","","8","","0.8","","99.08","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 08:00","2022","12","31","08:00","7.7","","7.7","","100","","","","16","","9","","0.8","","99.03","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 09:00","2022","12","31","09:00","8.0","","8.0","","100","","","","11","","4","","4.8","","98.98","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 10:00","2022","12","31","10:00","8.0","","8.0","","100","","","","12","","6","","2.0","","98.95","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 11:00","2022","12","31","11:00","8.3","","8.3","","100","","","","13","","8","","0.8","","98.87","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 12:00","2022","12","31","12:00","8.4","","8.4","","100","","","","16","","7","","0.8","","98.80","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 13:00","2022","12","31","13:00","8.4","","8.4","","100","","","","15","","6","","1.6","","98.69","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 14:00","2022","12","31","14:00","9.2","","9.2","","100","","","","17","","4","","4.0","","98.61","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 15:00","2022","12","31","15:00","8.9","","8.9","","100","","","","36","","1","","3.2","","98.59","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 16:00","2022","12","31","16:00","8.0","","8.0","","100","","","","34","","6","","8.1","","98.59","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 17:00","2022","12","31","17:00","6.9","","6.9","","100","","","","35","","16","","8.1","","98.63","","","","","","Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 18:00","2022","12","31","18:00","5.8","","5.8","","100","","","","35","","22","","16.1","","98.71","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 19:00","2022","12","31","19:00","5.2","","5.2","","100","","","","34","","28","","12.9","","98.79","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 20:00","2022","12","31","20:00","4.6","","4.6","","100","","","","33","","29","","16.1","","98.83","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 21:00","2022","12","31","21:00","4.0","","4.0","","100","","","","32","","33","","16.1","","98.91","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 22:00","2022","12","31","22:00","4.0","","2.0","","87","","","","33","","26","","16.1","","98.97","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2022-12-31 23:00","2022","12","31","23:00","3.7","","2.5","","92","","","","31","","19","","24.1","","98.99","","","","","","NA"
